cell_id,count
FP200000542BR_F3_25281,6
FP200000542BR_F3_25283,22
FP200000542BR_F3_25295,7
FP200000542BR_F3_25396,4
FP200000542BR_F3_25440,15
FP200000542BR_F3_25467,3
FP200000542BR_F3_25517,16
FP200000542BR_F3_25737,9
FP200000542BR_F3_25750,6
FP200000542BR_F3_25955,15
FP200000542BR_F3_25966,16
FP200000542BR_F3_25985,14
FP200000542BR_F3_26160,11
FP200000542BR_F3_26168,15
FP200000542BR_F3_26182,4
FP200000542BR_F3_26254,5
FP200000542BR_F3_26326,8
FP200000542BR_F3_26502,8
FP200000542BR_F3_26512,4
FP200000542BR_F3_26539,3
FP200000542BR_F3_26589,2
FP200000542BR_F3_26698,6
FP200000542BR_F3_26800,9
FP200000542BR_F3_26805,7
FP200000542BR_F3_26983,8
FP200000542BR_F3_27195,5
FP200000542BR_F3_27237,7
FP200000542BR_F3_27319,5
FP200000542BR_F3_27498,5
FP200000542BR_F3_27611,9
FP200000542BR_F3_27650,5
FP200000542BR_F3_27666,18
FP200000542BR_F3_27669,9
FP200000542BR_F3_27874,2
FP200000542BR_F3_27882,13
FP200000542BR_F3_27919,8
FP200000542BR_F3_28046,6
FP200000542BR_F3_28225,10
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,10
FP200000542BR_F3_28343,5
FP200000542BR_F3_28354,12
FP200000542BR_F3_28406,7
FP200000542BR_F3_28473,11
FP200000542BR_F3_28586,14
FP200000542BR_F3_28591,9
FP200000542BR_F3_28601,14
FP200000542BR_F3_28757,2
FP200000542BR_F3_28767,16
FP200000542BR_F3_28772,10
FP200000542BR_F3_28786,1
FP200000542BR_F3_28892,6
FP200000542BR_F3_28943,6
FP200000542BR_F3_28952,6
FP200000542BR_F3_29087,8
FP200000542BR_F3_29118,6
FP200000542BR_F3_29213,1
FP200000542BR_F3_29214,13
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,5
FP200000542BR_F3_29315,8
FP200000542BR_F3_29316,10
FP200000542BR_F3_29354,14
FP200000542BR_F3_29355,4
FP200000542BR_F3_29392,8
FP200000542BR_F3_29427,5
FP200000542BR_F3_29483,5
FP200000542BR_F3_29622,7
FP200000542BR_F3_29639,5
FP200000542BR_F3_29649,10
FP200000542BR_F3_29685,5
FP200000542BR_F3_29716,11
FP200000542BR_F3_29735,10
FP200000542BR_F3_29799,5
FP200000542BR_F3_29813,7
FP200000542BR_F3_29913,6
FP200000542BR_F3_29914,9
FP200000542BR_F3_29927,8
FP200000542BR_F3_29988,9
FP200000542BR_F3_30000,16
FP200000542BR_F3_30036,10
FP200000542BR_F3_30063,3
FP200000542BR_F3_30140,6
FP200000542BR_F3_30217,3
FP200000542BR_F3_30256,9
FP200000542BR_F3_30293,12
FP200000542BR_F3_30362,9
FP200000542BR_F3_30380,9
FP200000542BR_F3_30414,5
FP200000542BR_F3_30420,19
FP200000542BR_F3_30455,3
FP200000542BR_F3_30470,6
FP200000542BR_F3_30475,8
FP200000542BR_F3_30493,4
FP200000542BR_F3_30597,3
FP200000542BR_F3_30715,9
FP200000542BR_F3_30766,7
FP200000542BR_F3_30771,23
FP200000542BR_F3_30857,3
FP200000542BR_F3_30965,12
FP200000542BR_F3_30966,9
FP200000542BR_F3_30974,11
FP200000542BR_F3_31017,6
FP200000542BR_F3_31025,13
FP200000542BR_F3_31067,11
FP200000542BR_F3_31080,5
FP200000542BR_F3_31145,9
FP200000542BR_F3_31176,6
FP200000542BR_F3_31197,16
FP200000542BR_F3_31265,5
FP200000542BR_F3_31302,8
FP200000542BR_F3_31303,23
FP200000542BR_F3_31394,3
FP200000542BR_F3_31421,8
FP200000542BR_F3_31479,2
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,7
FP200000542BR_F3_31557,8
FP200000542BR_F3_31580,1
FP200000542BR_F3_31649,26
FP200000542BR_F3_31691,11
FP200000542BR_F3_31717,2
FP200000542BR_F3_31725,10
FP200000542BR_F3_31807,12
FP200000542BR_F3_31833,11
FP200000542BR_F3_31918,4
FP200000542BR_F3_31993,11
FP200000542BR_F3_32011,7
FP200000542BR_F3_32089,11
FP200000542BR_F3_32131,6
FP200000542BR_F3_32226,14
FP200000542BR_F3_32315,19
FP200000542BR_F3_32339,3
FP200000542BR_F3_32340,6
FP200000542BR_F3_32361,4
FP200000542BR_F3_32409,20
FP200000542BR_F3_32509,9
FP200000542BR_F3_32513,2
FP200000542BR_F3_32521,4
FP200000542BR_F3_32604,23
FP200000542BR_F3_32608,16
FP200000542BR_F3_32676,8
FP200000542BR_F3_32684,4
FP200000542BR_F3_32751,3
FP200000542BR_F3_32972,16
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,12
FP200000542BR_F3_33376,20
FP200000542BR_F3_33787,12
FP200000542BR_F3_33862,13
FP200000542BR_F3_33976,14
FP200000542BR_F3_34300,5
FP200000542BR_F3_34310,15
FP200000542BR_F3_34375,6
FP200000542BR_F3_34385,7
FP200000542BR_F3_34426,12
FP200000542BR_F3_34602,4
FP200000542BR_F3_34744,18
FP200000542BR_F3_34865,9
FP200000542BR_F3_34955,27
FP200000542BR_F3_35102,6
FP200000542BR_F3_35195,20
FP200000542BR_F3_35283,6
FP200000542BR_F3_35328,8
FP200000542BR_F3_35354,4
FP200000542BR_F3_35386,11
FP200000542BR_F3_35427,2
FP200000542BR_F3_35440,11
FP200000542BR_F3_36049,9
FP200000542BR_F3_36382,19
FP200000542BR_F3_36475,15
FP200000542BR_F3_36771,11
FP200000542BR_F3_36909,22
FP200000542BR_F3_36958,5
FP200000542BR_F3_37252,8
FP200000542BR_F3_37304,12
FP200000542BR_F3_38557,4
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,4
FP200000578TR_C3_18299,3
FP200000578TR_C3_18721,4
FP200000578TR_C3_21141,3
FP200000578TR_C3_25435,4
FP200000578TR_C3_25960,9
FP200000578TR_C3_26630,4
FP200000578TR_C3_27509,8
FP200000578TR_C3_27638,14
FP200000578TR_C3_27891,2
FP200000578TR_C3_27932,10
FP200000578TR_C3_27934,3
FP200000578TR_C3_27951,14
FP200000578TR_C3_28638,2
FP200000578TR_C3_28713,8
FP200000578TR_C3_28876,8
FP200000578TR_C3_28918,31
FP200000578TR_C3_28988,11
FP200000578TR_C3_29038,27
FP200000578TR_C3_29057,12
FP200000578TR_C3_29208,10
FP200000578TR_C3_29297,6
FP200000578TR_C3_29363,4
FP200000578TR_C3_29450,3
FP200000578TR_C3_29541,16
FP200000578TR_C3_29607,11
FP200000578TR_C3_29643,7
FP200000578TR_C3_29704,4
FP200000578TR_C3_29712,11
FP200000578TR_C3_29744,13
FP200000578TR_C3_29763,6
FP200000578TR_C3_29858,9
FP200000578TR_C3_29860,11
FP200000578TR_C3_29901,12
FP200000578TR_C3_29943,1
FP200000578TR_C3_29984,9
FP200000578TR_C3_30033,16
FP200000578TR_C3_30101,8
FP200000578TR_C3_30107,20
FP200000578TR_C3_30109,14
FP200000578TR_C3_30147,8
FP200000578TR_C3_30153,13
FP200000578TR_C3_30195,8
FP200000578TR_C3_30204,5
FP200000578TR_C3_30253,6
FP200000578TR_C3_30305,14
FP200000578TR_C3_30310,4
FP200000578TR_C3_30312,5
FP200000578TR_C3_30355,16
FP200000578TR_C3_30437,2
FP200000578TR_C3_30449,7
FP200000578TR_C3_30475,6
FP200000578TR_C3_30488,16
FP200000578TR_C3_30494,1
FP200000578TR_C3_30544,3
FP200000578TR_C3_30580,16
FP200000578TR_C3_30584,16
FP200000578TR_C3_30675,4
FP200000578TR_C3_30698,8
FP200000578TR_C3_30710,19
FP200000578TR_C3_30720,3
FP200000578TR_C3_30724,23
FP200000578TR_C3_30759,13
FP200000578TR_C3_30761,10
FP200000578TR_C3_30780,4
FP200000578TR_C3_30787,5
FP200000578TR_C3_30796,9
FP200000578TR_C3_30921,11
FP200000578TR_C3_30936,1
FP200000578TR_C3_30950,20
FP200000578TR_C3_31049,7
FP200000578TR_C3_31083,11
FP200000578TR_C3_31110,11
FP200000578TR_C3_31168,2
FP200000578TR_C3_31218,15
FP200000578TR_C3_31229,9
FP200000578TR_C3_31244,1
FP200000578TR_C3_31264,10
FP200000578TR_C3_31268,3
FP200000578TR_C3_31278,5
FP200000578TR_C3_31310,15
FP200000578TR_C3_31314,5
FP200000578TR_C3_31377,6
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,22
FP200000578TR_C3_31417,8
FP200000578TR_C3_31424,8
FP200000578TR_C3_31427,7
FP200000578TR_C3_31444,5
FP200000578TR_C3_31468,3
FP200000578TR_C3_31480,14
FP200000578TR_C3_31487,6
FP200000578TR_C3_31498,3
FP200000578TR_C3_31517,14
FP200000578TR_C3_31534,5
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,6
FP200000578TR_C3_31596,10
FP200000578TR_C3_31624,4
FP200000578TR_C3_31667,8
FP200000578TR_C3_31668,7
FP200000578TR_C3_31670,4
FP200000578TR_C3_31709,6
FP200000578TR_C3_31724,9
FP200000578TR_C3_31730,13
FP200000578TR_C3_31768,7
FP200000578TR_C3_31769,4
FP200000578TR_C3_31841,8
FP200000578TR_C3_31846,11
FP200000578TR_C3_31860,8
FP200000578TR_C3_31871,1
FP200000578TR_C3_31878,3
FP200000578TR_C3_31879,12
FP200000578TR_C3_31896,13
FP200000578TR_C3_31924,3
FP200000578TR_C3_31953,9
FP200000578TR_C3_31956,8
FP200000578TR_C3_31973,2
FP200000578TR_C3_31997,13
FP200000578TR_C3_32024,28
FP200000578TR_C3_32044,7
FP200000578TR_C3_32046,9
FP200000578TR_C3_32069,3
FP200000578TR_C3_32072,1
FP200000578TR_C3_32079,17
FP200000578TR_C3_32133,6
FP200000578TR_C3_32135,10
FP200000578TR_C3_32160,12
FP200000578TR_C3_32172,13
FP200000578TR_C3_32176,18
FP200000578TR_C3_32179,12
FP200000578TR_C3_32198,4
FP200000578TR_C3_32216,18
FP200000578TR_C3_32223,10
FP200000578TR_C3_32242,5
FP200000578TR_C3_32270,10
FP200000578TR_C3_32280,3
FP200000578TR_C3_32289,19
FP200000578TR_C3_32312,16
FP200000578TR_C3_32333,4
FP200000578TR_C3_32349,13
FP200000578TR_C3_32356,3
FP200000578TR_C3_32366,6
FP200000578TR_C3_32377,8
FP200000578TR_C3_32389,3
FP200000578TR_C3_32406,19
FP200000578TR_C3_32423,8
FP200000578TR_C3_32425,12
FP200000578TR_C3_32451,16
FP200000578TR_C3_32458,5
FP200000578TR_C3_32474,6
FP200000578TR_C3_32482,3
FP200000578TR_C3_32484,9
FP200000578TR_C3_32521,3
FP200000578TR_C3_32551,2
FP200000578TR_C3_32589,2
FP200000578TR_C3_32603,4
FP200000578TR_C3_32674,9
FP200000578TR_C3_32719,10
FP200000578TR_C3_32737,5
FP200000578TR_C3_32738,9
FP200000578TR_C3_32800,9
FP200000578TR_C3_32884,5
FP200000578TR_C3_32895,11
FP200000578TR_C3_32909,4
FP200000578TR_C3_32925,5
FP200000578TR_C3_32979,10
FP200000578TR_C3_33019,4
FP200000578TR_C3_33020,15
FP200000578TR_C3_33028,7
FP200000578TR_C3_33030,12
FP200000578TR_C3_33078,5
FP200000578TR_C3_33096,14
FP200000578TR_C3_33116,12
FP200000578TR_C3_33162,11
FP200000578TR_C3_33189,10
FP200000578TR_C3_33192,4
FP200000578TR_C3_33216,16
FP200000578TR_C3_33222,8
FP200000578TR_C3_33306,3
FP200000578TR_C3_33323,11
FP200000578TR_C3_33357,9
FP200000578TR_C3_33383,11
FP200000578TR_C3_33399,10
FP200000578TR_C3_33415,6
FP200000578TR_C3_33432,6
FP200000578TR_C3_33454,12
FP200000578TR_C3_33471,6
FP200000578TR_C3_33481,8
FP200000578TR_C3_33489,2
FP200000578TR_C3_33528,8
FP200000578TR_C3_33554,2
FP200000578TR_C3_33559,8
FP200000578TR_C3_33591,1
FP200000578TR_C3_33625,10
FP200000578TR_C3_33626,12
FP200000578TR_C3_33675,7
FP200000578TR_C3_33684,6
FP200000578TR_C3_33705,3
FP200000578TR_C3_33739,9
FP200000578TR_C3_33784,6
FP200000578TR_C3_33807,6
FP200000578TR_C3_33834,10
FP200000578TR_C3_33835,5
FP200000578TR_C3_33840,7
FP200000578TR_C3_33902,4
FP200000578TR_C3_33939,13
FP200000578TR_C3_33979,9
FP200000578TR_C3_34020,3
FP200000578TR_C3_34073,8
FP200000578TR_C3_34076,3
FP200000578TR_C3_34081,2
FP200000578TR_C3_34093,5
FP200000578TR_C3_34098,12
FP200000578TR_C3_34106,2
FP200000578TR_C3_34128,7
FP200000578TR_C3_34146,7
FP200000578TR_C3_34201,6
FP200000578TR_C3_34239,8
FP200000578TR_C3_34243,12
FP200000578TR_C3_34262,6
FP200000578TR_C3_34277,9
FP200000578TR_C3_34278,16
FP200000578TR_C3_34279,10
FP200000578TR_C3_34304,6
FP200000578TR_C3_34313,5
FP200000578TR_C3_34345,9
FP200000578TR_C3_34393,10
FP200000578TR_C3_34433,6
FP200000578TR_C3_34434,21
FP200000578TR_C3_34456,6
FP200000578TR_C3_34467,3
FP200000578TR_C3_34543,8
FP200000578TR_C3_34552,18
FP200000578TR_C3_34578,4
FP200000578TR_C3_34594,4
FP200000578TR_C3_34627,9
FP200000578TR_C3_34752,2
FP200000578TR_C3_34975,11
FP200000578TR_C3_35066,6
FP200000578TR_C3_35121,11
FP200000578TR_C3_35179,3
FP200000578TR_C3_35257,4
FP200000578TR_C3_35266,5
FP200000578TR_C3_35379,7
FP200000578TR_C3_35423,4
FP200000578TR_C3_35486,3
FP200000578TR_C3_35694,4
FP200000578TR_C3_35817,12
FP200000542BR_F4_16501,10
FP200000542BR_F4_17182,20
FP200000542BR_F4_17644,6
FP200000542BR_F4_17817,8
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,10
FP200000542BR_F4_18691,6
FP200000542BR_F4_18788,7
FP200000542BR_F4_19229,5
FP200000542BR_F4_19518,0
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,14
FP200000542BR_F4_19885,9
FP200000542BR_F4_19959,6
FP200000542BR_F4_20226,5
FP200000542BR_F4_20966,7
FP200000542BR_F4_21143,9
FP200000542BR_F4_21250,9
FP200000542BR_F4_21321,2
FP200000542BR_F4_21457,13
FP200000542BR_F4_21485,9
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,5
FP200000542BR_F4_22271,3
FP200000542BR_F4_22593,15
FP200000542BR_F4_22751,11
FP200000542BR_F4_22829,5
FP200000542BR_F4_23054,10
FP200000542BR_F4_23118,5
FP200000542BR_F4_23331,3
FP200000542BR_F4_23420,6
FP200000542BR_F4_23460,9
FP200000542BR_F4_23668,7
FP200000542BR_F4_23883,8
FP200000542BR_F4_23911,8
FP200000542BR_F4_23980,8
FP200000542BR_F4_24089,5
FP200000542BR_F4_24099,12
FP200000542BR_F4_24213,1
FP200000542BR_F4_24410,5
FP200000542BR_F4_24638,17
FP200000542BR_F4_24778,3
FP200000542BR_F4_24867,15
FP200000542BR_F4_24936,12
FP200000542BR_F4_25006,2
FP200000542BR_F4_25065,7
FP200000542BR_F4_25067,9
FP200000542BR_F4_25083,6
FP200000542BR_F4_25104,12
FP200000542BR_F4_25113,6
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,7
FP200000542BR_F4_25314,4
FP200000542BR_F4_25315,2
FP200000542BR_F4_25333,9
FP200000542BR_F4_25374,3
FP200000542BR_F4_25465,12
FP200000542BR_F4_25472,16
FP200000542BR_F4_25559,2
FP200000542BR_F4_25773,2
FP200000542BR_F4_25786,16
FP200000542BR_F4_25809,17
FP200000542BR_F4_25854,15
FP200000542BR_F4_25855,3
FP200000542BR_F4_26176,5
FP200000542BR_F4_26458,4
FP200000542BR_F4_26479,5
FP200000542BR_F4_26586,14
FP200000542BR_F4_26619,3
FP200000542BR_F4_26635,19
FP200000542BR_F4_26852,7
FP200000542BR_F4_26855,4
FP200000542BR_F4_27000,4
FP200000542BR_F4_27131,6
FP200000542BR_F4_27210,11
FP200000542BR_F4_27228,6
FP200000542BR_F4_27239,6
FP200000542BR_F4_27326,4
FP200000542BR_F4_27430,7
FP200000542BR_F4_27550,3
FP200000542BR_F4_27598,3
FP200000542BR_F4_27651,3
FP200000542BR_F4_27702,8
FP200000542BR_F4_27729,0
FP200000542BR_F4_27749,9
FP200000542BR_F4_27823,13
FP200000542BR_F4_27836,4
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,4
FP200000542BR_F4_28053,4
FP200000542BR_F4_28094,3
FP200000542BR_F4_28120,8
FP200000542BR_F4_28184,3
FP200000542BR_F4_28208,3
FP200000542BR_F4_28334,3
FP200000542BR_F4_28374,4
FP200000542BR_F4_28410,9
FP200000542BR_F4_28419,11
FP200000542BR_F4_28450,8
FP200000542BR_F4_28507,4
FP200000542BR_F4_28547,9
FP200000542BR_F4_28587,2
FP200000542BR_F4_28602,9
FP200000542BR_F4_28606,6
FP200000542BR_F4_28658,4
FP200000542BR_F4_28715,4
FP200000542BR_F4_28812,6
FP200000542BR_F4_28841,3
FP200000542BR_F4_28915,1
FP200000542BR_F4_28964,13
FP200000542BR_F4_28997,8
FP200000542BR_F4_29006,5
FP200000542BR_F4_29094,6
FP200000542BR_F4_29107,8
FP200000542BR_F4_29127,0
FP200000542BR_F4_29137,4
FP200000542BR_F4_29147,2
FP200000542BR_F4_29172,4
FP200000542BR_F4_29173,8
FP200000542BR_F4_29200,2
FP200000542BR_F4_29221,1
FP200000542BR_F4_29266,4
FP200000542BR_F4_29348,3
FP200000542BR_F4_29368,7
FP200000542BR_F4_29445,9
FP200000542BR_F4_29468,9
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,1
FP200000542BR_F4_29559,3
FP200000542BR_F4_29627,8
FP200000542BR_F4_29657,0
FP200000542BR_F4_29714,7
FP200000542BR_F4_29721,6
FP200000542BR_F4_29825,10
FP200000542BR_F4_29917,7
FP200000542BR_F4_29966,7
FP200000542BR_F4_29970,15
FP200000542BR_F4_30008,7
FP200000542BR_F4_30011,5
FP200000542BR_F4_30044,14
FP200000542BR_F4_30057,18
FP200000542BR_F4_30091,4
FP200000542BR_F4_30099,14
FP200000542BR_F4_30107,3
FP200000542BR_F4_30163,5
FP200000542BR_F4_30258,3
FP200000542BR_F4_30317,14
FP200000542BR_F4_30340,2
FP200000542BR_F4_30399,2
FP200000542BR_F4_30408,3
FP200000542BR_F4_30448,4
FP200000542BR_F4_30495,4
FP200000542BR_F4_30520,6
FP200000542BR_F4_30530,6
FP200000542BR_F4_30622,13
FP200000542BR_F4_30682,0
FP200000542BR_F4_30730,6
FP200000542BR_F4_30766,2
FP200000542BR_F4_30817,5
FP200000542BR_F4_30917,9
FP200000542BR_F4_30948,7
FP200000542BR_F4_31038,11
FP200000542BR_F4_31045,3
FP200000542BR_F4_31074,3
FP200000542BR_F4_31198,5
FP200000542BR_F4_31379,6
FP200000542BR_F4_31386,7
FP200000542BR_F4_31431,1
FP200000542BR_F4_31532,4
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,11
FP200000542BR_F4_31965,4
FP200000542BR_F4_31977,1
FP200000542BR_F4_31991,14
FP200000542BR_F4_32105,4
FP200000542BR_F4_32181,7
FP200000542BR_F4_32217,11
FP200000542BR_F4_32341,7
FP200000542BR_F4_32363,5
FP200000542BR_F4_32378,11
FP200000542BR_F4_32490,1
FP200000542BR_F4_32494,6
FP200000542BR_F4_32524,8
FP200000542BR_F4_32544,4
FP200000542BR_F4_32545,7
FP200000542BR_F4_32569,5
FP200000542BR_F4_32583,3
FP200000542BR_F4_32634,3
FP200000542BR_F4_32637,4
FP200000542BR_F4_32680,5
FP200000542BR_F4_32725,8
FP200000542BR_F4_32763,3
FP200000542BR_F4_32779,7
FP200000542BR_F4_32782,5
FP200000542BR_F4_32787,5
FP200000542BR_F4_32834,2
FP200000542BR_F4_32948,4
FP200000542BR_F4_32961,11
FP200000542BR_F4_32969,2
FP200000542BR_F4_32975,8
FP200000542BR_F4_33012,6
FP200000542BR_F4_33024,9
FP200000542BR_F4_33036,4
FP200000542BR_F4_33055,4
FP200000542BR_F4_33062,12
FP200000542BR_F4_33168,5
FP200000542BR_F4_33172,14
FP200000542BR_F4_33195,4
FP200000542BR_F4_33201,3
FP200000542BR_F4_33219,18
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,9
FP200000542BR_F4_33290,7
FP200000542BR_F4_33325,1
FP200000542BR_F4_33336,6
FP200000542BR_F4_33390,4
FP200000542BR_F4_33399,4
FP200000542BR_F4_33411,6
FP200000542BR_F4_33467,3
FP200000542BR_F4_33499,2
FP200000542BR_F4_33548,7
FP200000542BR_F4_33616,4
FP200000542BR_F4_33654,2
FP200000542BR_F4_33711,3
FP200000542BR_F4_33739,4
FP200000542BR_F4_33792,8
FP200000542BR_F4_33810,5
FP200000542BR_F4_33856,3
FP200000542BR_F4_33890,6
FP200000542BR_F4_33895,3
FP200000542BR_F4_33901,8
FP200000542BR_F4_33907,5
FP200000542BR_F4_33953,10
FP200000542BR_F4_33966,14
FP200000542BR_F4_33983,2
FP200000542BR_F4_34054,2
FP200000542BR_F4_34078,2
FP200000542BR_F4_34085,3
FP200000542BR_F4_34094,3
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,4
FP200000542BR_F4_34200,12
FP200000542BR_F4_34201,1
FP200000542BR_F4_34246,9
FP200000542BR_F4_34282,7
FP200000542BR_F4_34289,6
FP200000542BR_F4_34342,1
FP200000542BR_F4_34350,4
FP200000542BR_F4_34406,6
FP200000542BR_F4_34409,3
FP200000542BR_F4_34445,7
FP200000542BR_F4_34453,12
FP200000542BR_F4_34471,7
FP200000542BR_F4_34494,6
FP200000542BR_F4_34534,14
FP200000542BR_F4_34565,2
FP200000542BR_F4_34575,8
FP200000542BR_F4_34576,5
FP200000542BR_F4_34597,7
FP200000542BR_F4_34635,10
FP200000542BR_F4_34667,8
FP200000542BR_F4_34742,8
FP200000542BR_F4_34784,1
FP200000542BR_F4_34785,6
FP200000542BR_F4_34799,8
FP200000542BR_F4_34815,8
FP200000542BR_F4_34830,4
FP200000542BR_F4_34875,9
FP200000542BR_F4_34888,5
FP200000542BR_F4_34917,15
FP200000542BR_F4_35263,4
FP200000542BR_F4_35329,10
FP200000542BR_F4_35428,10
FP200000542BR_F4_35493,8
FP200000542BR_F4_35511,5
FP200000542BR_F4_35547,8
FP200000542BR_F4_35572,2
FP200000542BR_F4_35599,12
FP200000542BR_F4_35611,0
FP200000542BR_F4_35671,8
FP200000542BR_F4_35675,1
FP200000542BR_F4_35740,4
FP200000542BR_F4_35757,3
FP200000542BR_F4_35807,2
FP200000542BR_F4_35821,1
FP200000542BR_F4_35849,6
FP200000542BR_F4_35850,5
FP200000542BR_F4_35901,8
FP200000542BR_F4_35943,2
FP200000542BR_F4_36009,11
FP200000542BR_F4_36091,14
FP200000542BR_F4_36125,4
FP200000542BR_F4_36153,15
FP200000542BR_F4_36254,8
FP200000542BR_F4_36344,2
FP200000542BR_F4_36361,4
FP200000542BR_F4_36418,7
FP200000542BR_F4_36436,9
FP200000542BR_F4_36437,1
FP200000542BR_F4_36530,13
FP200000542BR_F4_36564,4
FP200000542BR_F4_36565,12
FP200000542BR_F4_36616,8
FP200000542BR_F4_36621,6
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,2
FP200000542BR_F4_36798,7
FP200000542BR_F4_37062,9
FP200000542BR_F4_37193,8
FP200000542BR_F4_37205,2
FP200000542BR_F4_37242,6
FP200000542BR_F4_37261,5
FP200000542BR_F4_37361,3
FP200000542BR_F4_37664,4
FP200000542BR_F4_37722,3
FP200000542BR_F4_37762,8
FP200000542BR_F4_37790,10
FP200000542BR_F4_37825,0
FP200000542BR_F4_37836,5
FP200000542BR_F4_37886,5
FP200000542BR_F4_38077,1
FP200000542BR_F4_38356,5
FP200000542BR_F4_38460,3
FP200000542BR_F4_38503,13
FP200000542BR_F4_38553,11
FP200000542BR_F4_38736,6
FP200000542BR_F4_38776,2
FP200000542BR_F4_39057,13
FP200000542BR_F4_39350,3
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,16
FP200000542BR_F4_39683,10
FP200000542BR_F4_39752,4
FP200000542BR_F4_39753,8
FP200000542BR_F4_39841,4
FP200000542BR_F4_39913,18
FP200000542BR_F4_39959,2
FP200000542BR_F4_39987,3
FP200000542BR_F4_39995,8
FP200000542BR_F4_40168,8
FP200000542BR_F4_40267,8
FP200000542BR_F4_40375,2
FP200000542BR_F4_40473,8
FP200000542BR_F4_40703,15
FP200000542BR_F4_40724,4
FP200000542BR_F4_40810,6
FP200000542BR_F4_40894,6
FP200000542BR_F4_41716,7
FP200000542BR_F4_41857,11
FP200000542BR_F4_42206,9
FP200000542BR_F4_42799,9
FP200000542BR_F4_42859,0
FP200000542BR_F4_43075,12
FP200000542BR_F4_43102,6
FP200000542BR_F4_43334,9
FP200000542BR_F4_43619,8
FP200000542BR_F4_44143,4
FP200000542BR_F4_44401,2
FP200000542BR_F4_45803,2
FP200000542BR_F4_46308,4
FP200000578TR_C5_25601,4
FP200000578TR_C5_34140,11
FP200000578TR_C5_35330,9
FP200000578TR_C5_35373,15
FP200000578TR_C5_35462,6
FP200000578TR_C5_35573,10
FP200000578TR_C5_35690,7
FP200000578TR_C5_35788,8
FP200000578TR_C5_35824,7
FP200000578TR_C5_35878,11
FP200000578TR_C5_35968,7
FP200000578TR_C5_36196,13
FP200000578TR_C5_36276,11
FP200000578TR_C5_36285,8
FP200000578TR_C5_36295,8
FP200000578TR_C5_36484,3
FP200000578TR_C5_36639,9
FP200000578TR_C5_36688,16
FP200000578TR_C5_36760,8
FP200000578TR_C5_37055,3
FP200000578TR_C5_37202,0
FP200000578TR_C5_37267,19
FP200000578TR_C5_37289,4
FP200000578TR_C5_37379,2
FP200000578TR_C5_37392,4
FP200000578TR_C5_37414,10
FP200000578TR_C5_37420,6
FP200000578TR_C5_37440,3
FP200000578TR_C5_37522,9
FP200000578TR_C5_37556,17
FP200000578TR_C5_37572,7
FP200000578TR_C5_37593,3
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,5
FP200000578TR_C5_37673,7
FP200000578TR_C5_37676,2
FP200000578TR_C5_37682,7
FP200000578TR_C5_37733,7
FP200000578TR_C5_37770,6
FP200000578TR_C5_37773,9
FP200000578TR_C5_37803,9
FP200000578TR_C5_37811,5
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,8
FP200000578TR_C5_37875,14
FP200000578TR_C5_37903,4
FP200000578TR_C5_37957,7
FP200000578TR_C5_37982,17
FP200000578TR_C5_38010,18
FP200000578TR_C5_38041,4
FP200000578TR_C5_38063,10
FP200000578TR_C5_38064,4
FP200000578TR_C5_38094,2
FP200000578TR_C5_38124,2
FP200000578TR_C5_38127,16
FP200000578TR_C5_38139,14
FP200000578TR_C5_38140,11
FP200000578TR_C5_38149,14
FP200000578TR_C5_38153,2
FP200000578TR_C5_38156,6
FP200000578TR_C5_38163,2
FP200000578TR_C5_38176,1
FP200000578TR_C5_38233,4
FP200000578TR_C5_38236,12
FP200000578TR_C5_38237,1
FP200000578TR_C5_38256,8
FP200000578TR_C5_38261,6
FP200000578TR_C5_38277,20
FP200000578TR_C5_38282,21
FP200000578TR_C5_38311,7
FP200000578TR_C5_38312,3
FP200000578TR_C5_38313,9
FP200000578TR_C5_38326,7
FP200000578TR_C5_38343,18
FP200000578TR_C5_38344,1
FP200000578TR_C5_38357,6
FP200000578TR_C5_38383,6
FP200000578TR_C5_38404,6
FP200000578TR_C5_38411,3
FP200000578TR_C5_38413,14
FP200000578TR_C5_38427,5
FP200000578TR_C5_38440,2
FP200000578TR_C5_38450,17
FP200000578TR_C5_38455,5
FP200000578TR_C5_38466,12
FP200000578TR_C5_38476,9
