cell_id,count
FP200000542BR_F3_25283,10
FP200000542BR_F3_25295,7
FP200000542BR_F3_25396,2
FP200000542BR_F3_25440,7
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,3
FP200000542BR_F3_25737,1
FP200000542BR_F3_25750,1
FP200000542BR_F3_25955,10
FP200000542BR_F3_25966,1
FP200000542BR_F3_25985,3
FP200000542BR_F3_26160,7
FP200000542BR_F3_26168,13
FP200000542BR_F3_26182,9
FP200000542BR_F3_26254,2
FP200000542BR_F3_26326,3
FP200000542BR_F3_26502,5
FP200000542BR_F3_26512,1
FP200000542BR_F3_26539,1
FP200000542BR_F3_26589,6
FP200000542BR_F3_26698,0
FP200000542BR_F3_26800,11
FP200000542BR_F3_26805,5
FP200000542BR_F3_26983,3
FP200000542BR_F3_27195,2
FP200000542BR_F3_27237,6
FP200000542BR_F3_27319,2
FP200000542BR_F3_27498,1
FP200000542BR_F3_27611,10
FP200000542BR_F3_27650,2
FP200000542BR_F3_27666,8
FP200000542BR_F3_27669,3
FP200000542BR_F3_27874,0
FP200000542BR_F3_27882,11
FP200000542BR_F3_27919,1
FP200000542BR_F3_28046,7
FP200000542BR_F3_28225,9
FP200000542BR_F3_28237,1
FP200000542BR_F3_28295,14
FP200000542BR_F3_28343,0
FP200000542BR_F3_28354,2
FP200000542BR_F3_28406,3
FP200000542BR_F3_28473,3
FP200000542BR_F3_28586,6
FP200000542BR_F3_28591,5
FP200000542BR_F3_28601,4
FP200000542BR_F3_28757,3
FP200000542BR_F3_28767,7
FP200000542BR_F3_28772,5
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,2
FP200000542BR_F3_28943,2
FP200000542BR_F3_28952,3
FP200000542BR_F3_29087,8
FP200000542BR_F3_29118,6
FP200000542BR_F3_29213,4
FP200000542BR_F3_29214,9
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,1
FP200000542BR_F3_29315,8
FP200000542BR_F3_29316,3
FP200000542BR_F3_29354,6
FP200000542BR_F3_29355,11
FP200000542BR_F3_29392,1
FP200000542BR_F3_29427,4
FP200000542BR_F3_29483,6
FP200000542BR_F3_29622,0
FP200000542BR_F3_29639,2
FP200000542BR_F3_29649,2
FP200000542BR_F3_29685,2
FP200000542BR_F3_29716,5
FP200000542BR_F3_29735,1
FP200000542BR_F3_29799,3
FP200000542BR_F3_29813,3
FP200000542BR_F3_29913,9
FP200000542BR_F3_29914,6
FP200000542BR_F3_29927,2
FP200000542BR_F3_29988,8
FP200000542BR_F3_30000,14
FP200000542BR_F3_30036,8
FP200000542BR_F3_30063,2
FP200000542BR_F3_30140,4
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,6
FP200000542BR_F3_30293,8
FP200000542BR_F3_30362,7
FP200000542BR_F3_30380,6
FP200000542BR_F3_30414,0
FP200000542BR_F3_30420,14
FP200000542BR_F3_30455,1
FP200000542BR_F3_30470,3
FP200000542BR_F3_30475,6
FP200000542BR_F3_30493,0
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,6
FP200000542BR_F3_30766,3
FP200000542BR_F3_30771,3
FP200000542BR_F3_30857,6
FP200000542BR_F3_30965,6
FP200000542BR_F3_30966,4
FP200000542BR_F3_30974,4
FP200000542BR_F3_31017,10
FP200000542BR_F3_31025,11
FP200000542BR_F3_31067,3
FP200000542BR_F3_31080,0
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,3
FP200000542BR_F3_31197,8
FP200000542BR_F3_31265,3
FP200000542BR_F3_31302,7
FP200000542BR_F3_31303,11
FP200000542BR_F3_31394,4
FP200000542BR_F3_31421,0
FP200000542BR_F3_31479,12
FP200000542BR_F3_31485,1
FP200000542BR_F3_31517,5
FP200000542BR_F3_31557,1
FP200000542BR_F3_31580,3
FP200000542BR_F3_31649,16
FP200000542BR_F3_31691,6
FP200000542BR_F3_31717,5
FP200000542BR_F3_31725,6
FP200000542BR_F3_31807,3
FP200000542BR_F3_31833,9
FP200000542BR_F3_31918,3
FP200000542BR_F3_31993,10
FP200000542BR_F3_32011,4
FP200000542BR_F3_32089,12
FP200000542BR_F3_32131,3
FP200000542BR_F3_32226,3
FP200000542BR_F3_32315,8
FP200000542BR_F3_32339,6
FP200000542BR_F3_32340,10
FP200000542BR_F3_32361,5
FP200000542BR_F3_32409,15
FP200000542BR_F3_32509,8
FP200000542BR_F3_32513,1
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,15
FP200000542BR_F3_32608,12
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,0
FP200000542BR_F3_32751,2
FP200000542BR_F3_32972,5
FP200000542BR_F3_32989,1
FP200000542BR_F3_33221,10
FP200000542BR_F3_33376,4
FP200000542BR_F3_33787,0
FP200000542BR_F3_33862,10
FP200000542BR_F3_33976,1
FP200000542BR_F3_34300,1
FP200000542BR_F3_34310,9
FP200000542BR_F3_34375,3
FP200000542BR_F3_34385,4
FP200000542BR_F3_34426,9
FP200000542BR_F3_34602,2
FP200000542BR_F3_34744,9
FP200000542BR_F3_34865,13
FP200000542BR_F3_34955,8
FP200000542BR_F3_35102,4
FP200000542BR_F3_35195,12
FP200000542BR_F3_35283,3
FP200000542BR_F3_35328,7
FP200000542BR_F3_35354,4
FP200000542BR_F3_35386,5
FP200000542BR_F3_35427,6
FP200000542BR_F3_35440,15
FP200000542BR_F3_36049,17
FP200000542BR_F3_36382,14
FP200000542BR_F3_36475,7
FP200000542BR_F3_36771,3
FP200000542BR_F3_36909,9
FP200000542BR_F3_36958,2
FP200000542BR_F3_37252,6
FP200000542BR_F3_37304,9
FP200000542BR_F3_38557,1
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,0
FP200000578TR_C3_18299,0
FP200000578TR_C3_18721,10
FP200000578TR_C3_21141,1
FP200000578TR_C3_25435,4
FP200000578TR_C3_25960,12
FP200000578TR_C3_26630,2
FP200000578TR_C3_27509,2
FP200000578TR_C3_27638,19
FP200000578TR_C3_27891,0
FP200000578TR_C3_27932,13
FP200000578TR_C3_27934,4
FP200000578TR_C3_27951,20
FP200000578TR_C3_28638,8
FP200000578TR_C3_28713,6
FP200000578TR_C3_28876,3
FP200000578TR_C3_28918,14
FP200000578TR_C3_28988,10
FP200000578TR_C3_29038,13
FP200000578TR_C3_29057,16
FP200000578TR_C3_29208,13
FP200000578TR_C3_29297,4
FP200000578TR_C3_29363,3
FP200000578TR_C3_29450,5
FP200000578TR_C3_29541,6
FP200000578TR_C3_29607,8
FP200000578TR_C3_29643,8
FP200000578TR_C3_29704,0
FP200000578TR_C3_29712,15
FP200000578TR_C3_29744,7
FP200000578TR_C3_29763,5
FP200000578TR_C3_29858,26
FP200000578TR_C3_29860,10
FP200000578TR_C3_29901,8
FP200000578TR_C3_29943,5
FP200000578TR_C3_29984,13
FP200000578TR_C3_30033,32
FP200000578TR_C3_30101,6
FP200000578TR_C3_30107,24
FP200000578TR_C3_30109,10
FP200000578TR_C3_30147,10
FP200000578TR_C3_30153,5
FP200000578TR_C3_30195,13
FP200000578TR_C3_30204,13
FP200000578TR_C3_30253,13
FP200000578TR_C3_30305,7
FP200000578TR_C3_30310,7
FP200000578TR_C3_30312,1
FP200000578TR_C3_30355,24
FP200000578TR_C3_30437,5
FP200000578TR_C3_30449,12
FP200000578TR_C3_30475,5
FP200000578TR_C3_30488,9
FP200000578TR_C3_30494,6
FP200000578TR_C3_30544,4
FP200000578TR_C3_30580,10
FP200000578TR_C3_30584,13
FP200000578TR_C3_30675,10
FP200000578TR_C3_30698,6
FP200000578TR_C3_30710,28
FP200000578TR_C3_30720,5
FP200000578TR_C3_30724,30
FP200000578TR_C3_30759,9
FP200000578TR_C3_30761,5
FP200000578TR_C3_30780,3
FP200000578TR_C3_30787,3
FP200000578TR_C3_30796,13
FP200000578TR_C3_30921,9
FP200000578TR_C3_30936,7
FP200000578TR_C3_30950,17
FP200000578TR_C3_31049,0
FP200000578TR_C3_31083,13
FP200000578TR_C3_31110,39
FP200000578TR_C3_31168,7
FP200000578TR_C3_31218,20
FP200000578TR_C3_31229,8
FP200000578TR_C3_31244,6
FP200000578TR_C3_31264,5
FP200000578TR_C3_31268,4
FP200000578TR_C3_31278,7
FP200000578TR_C3_31310,21
FP200000578TR_C3_31314,6
FP200000578TR_C3_31377,10
FP200000578TR_C3_31390,0
FP200000578TR_C3_31407,20
FP200000578TR_C3_31417,3
FP200000578TR_C3_31424,14
FP200000578TR_C3_31427,9
FP200000578TR_C3_31444,4
FP200000578TR_C3_31468,1
FP200000578TR_C3_31480,14
FP200000578TR_C3_31487,1
FP200000578TR_C3_31498,1
FP200000578TR_C3_31517,10
FP200000578TR_C3_31534,0
FP200000578TR_C3_31556,1
FP200000578TR_C3_31574,6
FP200000578TR_C3_31596,12
FP200000578TR_C3_31624,5
FP200000578TR_C3_31667,16
FP200000578TR_C3_31668,6
FP200000578TR_C3_31670,7
FP200000578TR_C3_31709,7
FP200000578TR_C3_31724,16
FP200000578TR_C3_31730,10
FP200000578TR_C3_31768,5
FP200000578TR_C3_31769,1
FP200000578TR_C3_31841,15
FP200000578TR_C3_31846,5
FP200000578TR_C3_31860,5
FP200000578TR_C3_31871,4
FP200000578TR_C3_31878,1
FP200000578TR_C3_31879,8
FP200000578TR_C3_31896,11
FP200000578TR_C3_31924,6
FP200000578TR_C3_31953,13
FP200000578TR_C3_31956,4
FP200000578TR_C3_31973,5
FP200000578TR_C3_31997,2
FP200000578TR_C3_32024,16
FP200000578TR_C3_32044,3
FP200000578TR_C3_32046,11
FP200000578TR_C3_32069,2
FP200000578TR_C3_32072,4
FP200000578TR_C3_32079,17
FP200000578TR_C3_32133,7
FP200000578TR_C3_32135,3
FP200000578TR_C3_32160,8
FP200000578TR_C3_32172,17
FP200000578TR_C3_32176,8
FP200000578TR_C3_32179,14
FP200000578TR_C3_32198,9
FP200000578TR_C3_32216,10
FP200000578TR_C3_32223,2
FP200000578TR_C3_32242,16
FP200000578TR_C3_32270,8
FP200000578TR_C3_32280,5
FP200000578TR_C3_32289,21
FP200000578TR_C3_32312,1
FP200000578TR_C3_32333,4
FP200000578TR_C3_32349,9
FP200000578TR_C3_32356,5
FP200000578TR_C3_32366,6
FP200000578TR_C3_32377,9
FP200000578TR_C3_32389,3
FP200000578TR_C3_32406,19
FP200000578TR_C3_32423,13
FP200000578TR_C3_32425,9
FP200000578TR_C3_32451,13
FP200000578TR_C3_32458,11
FP200000578TR_C3_32474,6
FP200000578TR_C3_32482,7
FP200000578TR_C3_32484,3
FP200000578TR_C3_32521,7
FP200000578TR_C3_32551,0
FP200000578TR_C3_32589,9
FP200000578TR_C3_32603,6
FP200000578TR_C3_32674,8
FP200000578TR_C3_32719,12
FP200000578TR_C3_32737,9
FP200000578TR_C3_32738,4
FP200000578TR_C3_32800,12
FP200000578TR_C3_32884,12
FP200000578TR_C3_32895,6
FP200000578TR_C3_32909,12
FP200000578TR_C3_32925,5
FP200000578TR_C3_32979,21
FP200000578TR_C3_33019,3
FP200000578TR_C3_33020,9
FP200000578TR_C3_33028,20
FP200000578TR_C3_33030,8
FP200000578TR_C3_33078,7
FP200000578TR_C3_33096,12
FP200000578TR_C3_33116,3
FP200000578TR_C3_33162,8
FP200000578TR_C3_33189,15
FP200000578TR_C3_33192,7
FP200000578TR_C3_33216,17
FP200000578TR_C3_33222,11
FP200000578TR_C3_33306,1
FP200000578TR_C3_33323,14
FP200000578TR_C3_33357,9
FP200000578TR_C3_33383,12
FP200000578TR_C3_33399,5
FP200000578TR_C3_33415,3
FP200000578TR_C3_33432,8
FP200000578TR_C3_33454,20
FP200000578TR_C3_33471,17
FP200000578TR_C3_33481,8
FP200000578TR_C3_33489,9
FP200000578TR_C3_33528,28
FP200000578TR_C3_33554,10
FP200000578TR_C3_33559,8
FP200000578TR_C3_33591,4
FP200000578TR_C3_33625,8
FP200000578TR_C3_33626,8
FP200000578TR_C3_33675,5
FP200000578TR_C3_33684,16
FP200000578TR_C3_33705,10
FP200000578TR_C3_33739,12
FP200000578TR_C3_33784,6
FP200000578TR_C3_33807,4
FP200000578TR_C3_33834,10
FP200000578TR_C3_33835,7
FP200000578TR_C3_33840,1
FP200000578TR_C3_33902,10
FP200000578TR_C3_33939,8
FP200000578TR_C3_33979,11
FP200000578TR_C3_34020,5
FP200000578TR_C3_34073,2
FP200000578TR_C3_34076,7
FP200000578TR_C3_34081,11
FP200000578TR_C3_34093,3
FP200000578TR_C3_34098,18
FP200000578TR_C3_34106,1
FP200000578TR_C3_34128,16
FP200000578TR_C3_34146,11
FP200000578TR_C3_34201,7
FP200000578TR_C3_34239,9
FP200000578TR_C3_34243,17
FP200000578TR_C3_34262,10
FP200000578TR_C3_34277,5
FP200000578TR_C3_34278,12
FP200000578TR_C3_34279,11
FP200000578TR_C3_34304,14
FP200000578TR_C3_34313,14
FP200000578TR_C3_34345,16
FP200000578TR_C3_34393,11
FP200000578TR_C3_34433,7
FP200000578TR_C3_34434,11
FP200000578TR_C3_34456,7
FP200000578TR_C3_34467,2
FP200000578TR_C3_34543,2
FP200000578TR_C3_34552,10
FP200000578TR_C3_34578,0
FP200000578TR_C3_34594,6
FP200000578TR_C3_34627,4
FP200000578TR_C3_34752,6
FP200000578TR_C3_34975,19
FP200000578TR_C3_35066,5
FP200000578TR_C3_35121,10
FP200000578TR_C3_35179,11
FP200000578TR_C3_35257,3
FP200000578TR_C3_35266,2
FP200000578TR_C3_35379,6
FP200000578TR_C3_35423,4
FP200000578TR_C3_35486,3
FP200000578TR_C3_35694,5
FP200000578TR_C3_35817,2
FP200000542BR_F4_16501,4
FP200000542BR_F4_17182,18
FP200000542BR_F4_17644,22
FP200000542BR_F4_17817,6
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,16
FP200000542BR_F4_18691,11
FP200000542BR_F4_18788,13
FP200000542BR_F4_19229,5
FP200000542BR_F4_19518,2
FP200000542BR_F4_19671,2
FP200000542BR_F4_19691,15
FP200000542BR_F4_19885,14
FP200000542BR_F4_19959,5
FP200000542BR_F4_20226,3
FP200000542BR_F4_20966,8
FP200000542BR_F4_21143,11
FP200000542BR_F4_21250,18
FP200000542BR_F4_21321,3
FP200000542BR_F4_21457,14
FP200000542BR_F4_21485,8
FP200000542BR_F4_21799,5
FP200000542BR_F4_22247,2
FP200000542BR_F4_22271,5
FP200000542BR_F4_22593,18
FP200000542BR_F4_22751,13
FP200000542BR_F4_22829,12
FP200000542BR_F4_23054,11
FP200000542BR_F4_23118,9
FP200000542BR_F4_23331,2
FP200000542BR_F4_23420,8
FP200000542BR_F4_23460,18
FP200000542BR_F4_23668,8
FP200000542BR_F4_23883,20
FP200000542BR_F4_23911,4
FP200000542BR_F4_23980,24
FP200000542BR_F4_24089,9
FP200000542BR_F4_24099,10
FP200000542BR_F4_24213,6
FP200000542BR_F4_24410,5
FP200000542BR_F4_24638,19
FP200000542BR_F4_24778,7
FP200000542BR_F4_24867,22
FP200000542BR_F4_24936,8
FP200000542BR_F4_25006,4
FP200000542BR_F4_25065,5
FP200000542BR_F4_25067,17
FP200000542BR_F4_25083,3
FP200000542BR_F4_25104,17
FP200000542BR_F4_25113,15
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,11
FP200000542BR_F4_25314,7
FP200000542BR_F4_25315,5
FP200000542BR_F4_25333,8
FP200000542BR_F4_25374,1
FP200000542BR_F4_25465,17
FP200000542BR_F4_25472,14
FP200000542BR_F4_25559,6
FP200000542BR_F4_25773,8
FP200000542BR_F4_25786,17
FP200000542BR_F4_25809,14
FP200000542BR_F4_25854,16
FP200000542BR_F4_25855,8
FP200000542BR_F4_26176,3
FP200000542BR_F4_26458,4
FP200000542BR_F4_26479,5
FP200000542BR_F4_26586,25
FP200000542BR_F4_26619,3
FP200000542BR_F4_26635,11
FP200000542BR_F4_26852,9
FP200000542BR_F4_26855,9
FP200000542BR_F4_27000,2
FP200000542BR_F4_27131,17
FP200000542BR_F4_27210,8
FP200000542BR_F4_27228,8
FP200000542BR_F4_27239,5
FP200000542BR_F4_27326,3
FP200000542BR_F4_27430,6
FP200000542BR_F4_27550,5
FP200000542BR_F4_27598,3
FP200000542BR_F4_27651,7
FP200000542BR_F4_27702,15
FP200000542BR_F4_27729,5
FP200000542BR_F4_27749,6
FP200000542BR_F4_27823,12
FP200000542BR_F4_27836,13
FP200000542BR_F4_27902,3
FP200000542BR_F4_28034,1
FP200000542BR_F4_28053,2
FP200000542BR_F4_28094,6
FP200000542BR_F4_28120,18
FP200000542BR_F4_28184,7
FP200000542BR_F4_28208,11
FP200000542BR_F4_28334,7
FP200000542BR_F4_28374,1
FP200000542BR_F4_28410,10
FP200000542BR_F4_28419,13
FP200000542BR_F4_28450,7
FP200000542BR_F4_28507,3
FP200000542BR_F4_28547,14
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,16
FP200000542BR_F4_28606,6
FP200000542BR_F4_28658,6
FP200000542BR_F4_28715,1
FP200000542BR_F4_28812,6
FP200000542BR_F4_28841,3
FP200000542BR_F4_28915,5
FP200000542BR_F4_28964,7
FP200000542BR_F4_28997,7
FP200000542BR_F4_29006,7
FP200000542BR_F4_29094,13
FP200000542BR_F4_29107,1
FP200000542BR_F4_29127,2
FP200000542BR_F4_29137,7
FP200000542BR_F4_29147,3
FP200000542BR_F4_29172,8
FP200000542BR_F4_29173,5
FP200000542BR_F4_29200,8
FP200000542BR_F4_29221,5
FP200000542BR_F4_29266,8
FP200000542BR_F4_29348,6
FP200000542BR_F4_29368,2
FP200000542BR_F4_29445,4
FP200000542BR_F4_29468,13
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,5
FP200000542BR_F4_29559,14
FP200000542BR_F4_29627,3
FP200000542BR_F4_29657,8
FP200000542BR_F4_29714,5
FP200000542BR_F4_29721,8
FP200000542BR_F4_29825,10
FP200000542BR_F4_29917,9
FP200000542BR_F4_29966,4
FP200000542BR_F4_29970,17
FP200000542BR_F4_30008,13
FP200000542BR_F4_30011,9
FP200000542BR_F4_30044,13
FP200000542BR_F4_30057,14
FP200000542BR_F4_30091,7
FP200000542BR_F4_30099,12
FP200000542BR_F4_30107,7
FP200000542BR_F4_30163,4
FP200000542BR_F4_30258,10
FP200000542BR_F4_30317,18
FP200000542BR_F4_30340,5
FP200000542BR_F4_30399,1
FP200000542BR_F4_30408,2
FP200000542BR_F4_30448,19
FP200000542BR_F4_30495,8
FP200000542BR_F4_30520,12
FP200000542BR_F4_30530,3
FP200000542BR_F4_30622,18
FP200000542BR_F4_30682,2
FP200000542BR_F4_30730,3
FP200000542BR_F4_30766,6
FP200000542BR_F4_30817,10
FP200000542BR_F4_30917,24
FP200000542BR_F4_30948,7
FP200000542BR_F4_31038,13
FP200000542BR_F4_31045,3
FP200000542BR_F4_31074,8
FP200000542BR_F4_31198,15
FP200000542BR_F4_31379,5
FP200000542BR_F4_31386,6
FP200000542BR_F4_31431,1
FP200000542BR_F4_31532,5
FP200000542BR_F4_31837,6
FP200000542BR_F4_31847,13
FP200000542BR_F4_31965,3
FP200000542BR_F4_31977,0
FP200000542BR_F4_31991,15
FP200000542BR_F4_32105,6
FP200000542BR_F4_32181,2
FP200000542BR_F4_32217,16
FP200000542BR_F4_32341,13
FP200000542BR_F4_32363,1
FP200000542BR_F4_32378,11
FP200000542BR_F4_32490,1
FP200000542BR_F4_32494,6
FP200000542BR_F4_32524,4
FP200000542BR_F4_32544,3
FP200000542BR_F4_32545,8
FP200000542BR_F4_32569,7
FP200000542BR_F4_32583,12
FP200000542BR_F4_32634,5
FP200000542BR_F4_32637,5
FP200000542BR_F4_32680,2
FP200000542BR_F4_32725,3
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,14
FP200000542BR_F4_32782,14
FP200000542BR_F4_32787,3
FP200000542BR_F4_32834,5
FP200000542BR_F4_32948,4
FP200000542BR_F4_32961,4
FP200000542BR_F4_32969,4
FP200000542BR_F4_32975,13
FP200000542BR_F4_33012,12
FP200000542BR_F4_33024,12
FP200000542BR_F4_33036,2
FP200000542BR_F4_33055,7
FP200000542BR_F4_33062,7
FP200000542BR_F4_33168,0
FP200000542BR_F4_33172,8
FP200000542BR_F4_33195,8
FP200000542BR_F4_33201,6
FP200000542BR_F4_33219,24
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,10
FP200000542BR_F4_33290,4
FP200000542BR_F4_33325,3
FP200000542BR_F4_33336,11
FP200000542BR_F4_33390,5
FP200000542BR_F4_33399,6
FP200000542BR_F4_33411,7
FP200000542BR_F4_33467,5
FP200000542BR_F4_33499,11
FP200000542BR_F4_33548,13
FP200000542BR_F4_33616,4
FP200000542BR_F4_33654,0
FP200000542BR_F4_33711,8
FP200000542BR_F4_33739,2
FP200000542BR_F4_33792,8
FP200000542BR_F4_33810,12
FP200000542BR_F4_33856,3
FP200000542BR_F4_33890,4
FP200000542BR_F4_33895,6
FP200000542BR_F4_33901,11
FP200000542BR_F4_33907,12
FP200000542BR_F4_33953,4
FP200000542BR_F4_33966,10
FP200000542BR_F4_33983,4
FP200000542BR_F4_34054,1
FP200000542BR_F4_34078,4
FP200000542BR_F4_34085,7
FP200000542BR_F4_34094,9
FP200000542BR_F4_34138,1
FP200000542BR_F4_34166,6
FP200000542BR_F4_34200,11
FP200000542BR_F4_34201,5
FP200000542BR_F4_34246,3
FP200000542BR_F4_34282,5
FP200000542BR_F4_34289,2
FP200000542BR_F4_34342,5
FP200000542BR_F4_34350,6
FP200000542BR_F4_34406,7
FP200000542BR_F4_34409,3
FP200000542BR_F4_34445,10
FP200000542BR_F4_34453,9
FP200000542BR_F4_34471,5
FP200000542BR_F4_34494,2
FP200000542BR_F4_34534,15
FP200000542BR_F4_34565,4
FP200000542BR_F4_34575,17
FP200000542BR_F4_34576,14
FP200000542BR_F4_34597,4
FP200000542BR_F4_34635,14
FP200000542BR_F4_34667,14
FP200000542BR_F4_34742,12
FP200000542BR_F4_34784,5
FP200000542BR_F4_34785,9
FP200000542BR_F4_34799,10
FP200000542BR_F4_34815,12
FP200000542BR_F4_34830,6
FP200000542BR_F4_34875,12
FP200000542BR_F4_34888,2
FP200000542BR_F4_34917,9
FP200000542BR_F4_35263,6
FP200000542BR_F4_35329,16
FP200000542BR_F4_35428,7
FP200000542BR_F4_35493,5
FP200000542BR_F4_35511,2
FP200000542BR_F4_35547,9
FP200000542BR_F4_35572,6
FP200000542BR_F4_35599,12
FP200000542BR_F4_35611,6
FP200000542BR_F4_35671,14
FP200000542BR_F4_35675,7
FP200000542BR_F4_35740,4
FP200000542BR_F4_35757,5
FP200000542BR_F4_35807,5
FP200000542BR_F4_35821,14
FP200000542BR_F4_35849,5
FP200000542BR_F4_35850,0
FP200000542BR_F4_35901,8
FP200000542BR_F4_35943,3
FP200000542BR_F4_36009,17
FP200000542BR_F4_36091,20
FP200000542BR_F4_36125,4
FP200000542BR_F4_36153,11
FP200000542BR_F4_36254,18
FP200000542BR_F4_36344,7
FP200000542BR_F4_36361,5
FP200000542BR_F4_36418,12
FP200000542BR_F4_36436,10
FP200000542BR_F4_36437,2
FP200000542BR_F4_36530,7
FP200000542BR_F4_36564,8
FP200000542BR_F4_36565,18
FP200000542BR_F4_36616,5
FP200000542BR_F4_36621,10
FP200000542BR_F4_36718,0
FP200000542BR_F4_36750,11
FP200000542BR_F4_36798,6
FP200000542BR_F4_37062,5
FP200000542BR_F4_37193,15
FP200000542BR_F4_37205,8
FP200000542BR_F4_37242,9
FP200000542BR_F4_37261,6
FP200000542BR_F4_37361,9
FP200000542BR_F4_37664,1
FP200000542BR_F4_37722,3
FP200000542BR_F4_37762,13
FP200000542BR_F4_37790,8
FP200000542BR_F4_37825,3
FP200000542BR_F4_37836,12
FP200000542BR_F4_37886,11
FP200000542BR_F4_38077,2
FP200000542BR_F4_38356,14
FP200000542BR_F4_38460,10
FP200000542BR_F4_38503,18
FP200000542BR_F4_38553,8
FP200000542BR_F4_38736,6
FP200000542BR_F4_38776,3
FP200000542BR_F4_39057,12
FP200000542BR_F4_39350,6
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,12
FP200000542BR_F4_39683,6
FP200000542BR_F4_39752,8
FP200000542BR_F4_39753,14
FP200000542BR_F4_39841,4
FP200000542BR_F4_39913,24
FP200000542BR_F4_39959,3
FP200000542BR_F4_39987,2
FP200000542BR_F4_39995,12
FP200000542BR_F4_40168,4
FP200000542BR_F4_40267,3
FP200000542BR_F4_40375,5
FP200000542BR_F4_40473,7
FP200000542BR_F4_40703,18
FP200000542BR_F4_40724,3
FP200000542BR_F4_40810,9
FP200000542BR_F4_40894,6
FP200000542BR_F4_41716,3
FP200000542BR_F4_41857,7
FP200000542BR_F4_42206,12
FP200000542BR_F4_42799,9
FP200000542BR_F4_42859,3
FP200000542BR_F4_43075,5
FP200000542BR_F4_43102,16
FP200000542BR_F4_43334,12
FP200000542BR_F4_43619,15
FP200000542BR_F4_44143,6
FP200000542BR_F4_44401,5
FP200000542BR_F4_45803,3
FP200000542BR_F4_46308,1
FP200000578TR_C5_25601,8
FP200000578TR_C5_34140,18
FP200000578TR_C5_35330,11
FP200000578TR_C5_35373,13
FP200000578TR_C5_35462,16
FP200000578TR_C5_35573,4
FP200000578TR_C5_35690,9
FP200000578TR_C5_35788,11
FP200000578TR_C5_35824,12
FP200000578TR_C5_35878,12
FP200000578TR_C5_35968,4
FP200000578TR_C5_36196,12
FP200000578TR_C5_36276,14
FP200000578TR_C5_36285,22
FP200000578TR_C5_36295,13
FP200000578TR_C5_36484,2
FP200000578TR_C5_36639,11
FP200000578TR_C5_36688,13
FP200000578TR_C5_36760,5
FP200000578TR_C5_37055,10
FP200000578TR_C5_37202,3
FP200000578TR_C5_37267,12
FP200000578TR_C5_37289,6
FP200000578TR_C5_37379,6
FP200000578TR_C5_37392,4
FP200000578TR_C5_37414,14
FP200000578TR_C5_37420,5
FP200000578TR_C5_37440,0
FP200000578TR_C5_37522,15
FP200000578TR_C5_37556,14
FP200000578TR_C5_37572,3
FP200000578TR_C5_37593,1
FP200000578TR_C5_37613,5
FP200000578TR_C5_37632,3
FP200000578TR_C5_37673,4
FP200000578TR_C5_37676,4
FP200000578TR_C5_37682,10
FP200000578TR_C5_37733,11
FP200000578TR_C5_37770,11
FP200000578TR_C5_37773,5
FP200000578TR_C5_37803,4
FP200000578TR_C5_37811,1
FP200000578TR_C5_37861,1
FP200000578TR_C5_37870,3
FP200000578TR_C5_37875,13
FP200000578TR_C5_37903,4
FP200000578TR_C5_37957,12
FP200000578TR_C5_37982,10
FP200000578TR_C5_38010,21
FP200000578TR_C5_38041,5
FP200000578TR_C5_38063,12
FP200000578TR_C5_38064,12
FP200000578TR_C5_38094,0
FP200000578TR_C5_38124,4
FP200000578TR_C5_38127,14
FP200000578TR_C5_38139,26
FP200000578TR_C5_38140,10
FP200000578TR_C5_38149,11
FP200000578TR_C5_38153,4
FP200000578TR_C5_38156,4
FP200000578TR_C5_38163,1
FP200000578TR_C5_38176,2
FP200000578TR_C5_38233,5
FP200000578TR_C5_38236,10
FP200000578TR_C5_38237,0
FP200000578TR_C5_38256,8
FP200000578TR_C5_38261,2
FP200000578TR_C5_38277,26
FP200000578TR_C5_38282,19
FP200000578TR_C5_38311,3
FP200000578TR_C5_38312,7
FP200000578TR_C5_38313,19
FP200000578TR_C5_38326,4
FP200000578TR_C5_38343,8
FP200000578TR_C5_38344,8
FP200000578TR_C5_38357,6
FP200000578TR_C5_38383,5
FP200000578TR_C5_38404,6
FP200000578TR_C5_38411,14
FP200000578TR_C5_38413,12
FP200000578TR_C5_38427,3
FP200000578TR_C5_38440,1
FP200000578TR_C5_38450,8
FP200000578TR_C5_38455,12
FP200000578TR_C5_38466,11
FP200000578TR_C5_38476,8
FP200000578TR_C5_38482,12
