cell_id,count
FP200000542BR_F3_25283,9
FP200000542BR_F3_25295,2
FP200000542BR_F3_25396,2
FP200000542BR_F3_25440,8
FP200000542BR_F3_25467,1
FP200000542BR_F3_25517,3
FP200000542BR_F3_25737,6
FP200000542BR_F3_25750,8
FP200000542BR_F3_25955,13
FP200000542BR_F3_25966,10
FP200000542BR_F3_25985,11
FP200000542BR_F3_26160,14
FP200000542BR_F3_26168,10
FP200000542BR_F3_26182,16
FP200000542BR_F3_26254,6
FP200000542BR_F3_26326,3
FP200000542BR_F3_26502,8
FP200000542BR_F3_26512,6
FP200000542BR_F3_26539,4
FP200000542BR_F3_26589,8
FP200000542BR_F3_26698,5
FP200000542BR_F3_26800,3
FP200000542BR_F3_26805,10
FP200000542BR_F3_26983,3
FP200000542BR_F3_27195,1
FP200000542BR_F3_27237,5
FP200000542BR_F3_27319,2
FP200000542BR_F3_27498,5
FP200000542BR_F3_27611,12
FP200000542BR_F3_27650,12
FP200000542BR_F3_27666,12
FP200000542BR_F3_27669,5
FP200000542BR_F3_27874,4
FP200000542BR_F3_27882,13
FP200000542BR_F3_27919,5
FP200000542BR_F3_28046,11
FP200000542BR_F3_28225,6
FP200000542BR_F3_28237,8
FP200000542BR_F3_28295,18
FP200000542BR_F3_28343,6
FP200000542BR_F3_28354,17
FP200000542BR_F3_28406,3
FP200000542BR_F3_28473,4
FP200000542BR_F3_28586,19
FP200000542BR_F3_28591,10
FP200000542BR_F3_28601,13
FP200000542BR_F3_28757,6
FP200000542BR_F3_28767,9
FP200000542BR_F3_28772,10
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,13
FP200000542BR_F3_28943,4
FP200000542BR_F3_28952,8
FP200000542BR_F3_29087,7
FP200000542BR_F3_29118,6
FP200000542BR_F3_29213,5
FP200000542BR_F3_29214,13
FP200000542BR_F3_29291,3
FP200000542BR_F3_29297,4
FP200000542BR_F3_29315,8
FP200000542BR_F3_29316,11
FP200000542BR_F3_29354,16
FP200000542BR_F3_29355,11
FP200000542BR_F3_29392,8
FP200000542BR_F3_29427,4
FP200000542BR_F3_29483,6
FP200000542BR_F3_29622,5
FP200000542BR_F3_29639,5
FP200000542BR_F3_29649,4
FP200000542BR_F3_29685,5
FP200000542BR_F3_29716,13
FP200000542BR_F3_29735,9
FP200000542BR_F3_29799,8
FP200000542BR_F3_29813,2
FP200000542BR_F3_29913,7
FP200000542BR_F3_29914,4
FP200000542BR_F3_29927,14
FP200000542BR_F3_29988,9
FP200000542BR_F3_30000,11
FP200000542BR_F3_30036,8
FP200000542BR_F3_30063,8
FP200000542BR_F3_30140,10
FP200000542BR_F3_30217,1
FP200000542BR_F3_30256,2
FP200000542BR_F3_30293,9
FP200000542BR_F3_30362,9
FP200000542BR_F3_30380,19
FP200000542BR_F3_30414,6
FP200000542BR_F3_30420,20
FP200000542BR_F3_30455,6
FP200000542BR_F3_30470,8
FP200000542BR_F3_30475,9
FP200000542BR_F3_30493,8
FP200000542BR_F3_30597,2
FP200000542BR_F3_30715,6
FP200000542BR_F3_30766,11
FP200000542BR_F3_30771,9
FP200000542BR_F3_30857,6
FP200000542BR_F3_30965,5
FP200000542BR_F3_30966,4
FP200000542BR_F3_30974,8
FP200000542BR_F3_31017,10
FP200000542BR_F3_31025,21
FP200000542BR_F3_31067,7
FP200000542BR_F3_31080,3
FP200000542BR_F3_31145,4
FP200000542BR_F3_31176,8
FP200000542BR_F3_31197,15
FP200000542BR_F3_31265,7
FP200000542BR_F3_31302,14
FP200000542BR_F3_31303,24
FP200000542BR_F3_31394,1
FP200000542BR_F3_31421,7
FP200000542BR_F3_31479,4
FP200000542BR_F3_31485,4
FP200000542BR_F3_31517,13
FP200000542BR_F3_31557,7
FP200000542BR_F3_31580,8
FP200000542BR_F3_31649,22
FP200000542BR_F3_31691,18
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,9
FP200000542BR_F3_31807,6
FP200000542BR_F3_31833,20
FP200000542BR_F3_31918,3
FP200000542BR_F3_31993,3
FP200000542BR_F3_32011,15
FP200000542BR_F3_32089,9
FP200000542BR_F3_32131,3
FP200000542BR_F3_32226,20
FP200000542BR_F3_32315,26
FP200000542BR_F3_32339,3
FP200000542BR_F3_32340,17
FP200000542BR_F3_32361,12
FP200000542BR_F3_32409,24
FP200000542BR_F3_32509,9
FP200000542BR_F3_32513,3
FP200000542BR_F3_32521,2
FP200000542BR_F3_32604,29
FP200000542BR_F3_32608,16
FP200000542BR_F3_32676,4
FP200000542BR_F3_32684,12
FP200000542BR_F3_32751,4
FP200000542BR_F3_32972,4
FP200000542BR_F3_32989,0
FP200000542BR_F3_33221,10
FP200000542BR_F3_33376,5
FP200000542BR_F3_33787,17
FP200000542BR_F3_33862,11
FP200000542BR_F3_33976,7
FP200000542BR_F3_34300,0
FP200000542BR_F3_34310,6
FP200000542BR_F3_34375,6
FP200000542BR_F3_34385,12
FP200000542BR_F3_34426,13
FP200000542BR_F3_34602,6
FP200000542BR_F3_34744,11
FP200000542BR_F3_34865,10
FP200000542BR_F3_34955,8
FP200000542BR_F3_35102,2
FP200000542BR_F3_35195,18
FP200000542BR_F3_35283,3
FP200000542BR_F3_35328,7
FP200000542BR_F3_35354,5
FP200000542BR_F3_35386,8
FP200000542BR_F3_35427,4
FP200000542BR_F3_35440,11
FP200000542BR_F3_36049,14
FP200000542BR_F3_36382,5
FP200000542BR_F3_36475,4
FP200000542BR_F3_36771,3
FP200000542BR_F3_36909,15
FP200000542BR_F3_36958,5
FP200000542BR_F3_37252,9
FP200000542BR_F3_37304,8
FP200000542BR_F3_38557,0
FP200000542BR_F3_38720,4
FP200000542BR_F3_38904,10
FP200000578TR_C3_18299,12
FP200000578TR_C3_18721,18
FP200000578TR_C3_21141,7
FP200000578TR_C3_25435,30
FP200000578TR_C3_25960,37
FP200000578TR_C3_26630,43
FP200000578TR_C3_27509,30
FP200000578TR_C3_27638,66
FP200000578TR_C3_27891,10
FP200000578TR_C3_27932,50
FP200000578TR_C3_27934,33
FP200000578TR_C3_27951,62
FP200000578TR_C3_28638,36
FP200000578TR_C3_28713,50
FP200000578TR_C3_28876,42
FP200000578TR_C3_28918,49
FP200000578TR_C3_28988,46
FP200000578TR_C3_29038,48
FP200000578TR_C3_29057,57
FP200000578TR_C3_29208,35
FP200000578TR_C3_29297,35
FP200000578TR_C3_29363,24
FP200000578TR_C3_29450,35
FP200000578TR_C3_29541,44
FP200000578TR_C3_29607,39
FP200000578TR_C3_29643,30
FP200000578TR_C3_29704,15
FP200000578TR_C3_29712,56
FP200000578TR_C3_29744,12
FP200000578TR_C3_29763,32
FP200000578TR_C3_29858,62
FP200000578TR_C3_29860,26
FP200000578TR_C3_29901,49
FP200000578TR_C3_29943,43
FP200000578TR_C3_29984,28
FP200000578TR_C3_30033,52
FP200000578TR_C3_30101,47
FP200000578TR_C3_30107,39
FP200000578TR_C3_30109,42
FP200000578TR_C3_30147,50
FP200000578TR_C3_30153,61
FP200000578TR_C3_30195,37
FP200000578TR_C3_30204,28
FP200000578TR_C3_30253,24
FP200000578TR_C3_30305,13
FP200000578TR_C3_30310,18
FP200000578TR_C3_30312,28
FP200000578TR_C3_30355,57
FP200000578TR_C3_30437,13
FP200000578TR_C3_30449,13
FP200000578TR_C3_30475,43
FP200000578TR_C3_30488,62
FP200000578TR_C3_30494,16
FP200000578TR_C3_30544,18
FP200000578TR_C3_30580,23
FP200000578TR_C3_30584,54
FP200000578TR_C3_30675,20
FP200000578TR_C3_30698,5
FP200000578TR_C3_30710,67
FP200000578TR_C3_30720,16
FP200000578TR_C3_30724,85
FP200000578TR_C3_30759,29
FP200000578TR_C3_30761,43
FP200000578TR_C3_30780,16
FP200000578TR_C3_30787,24
FP200000578TR_C3_30796,62
FP200000578TR_C3_30921,50
FP200000578TR_C3_30936,42
FP200000578TR_C3_30950,75
FP200000578TR_C3_31049,42
FP200000578TR_C3_31083,50
FP200000578TR_C3_31110,55
FP200000578TR_C3_31168,42
FP200000578TR_C3_31218,40
FP200000578TR_C3_31229,40
FP200000578TR_C3_31244,11
FP200000578TR_C3_31264,29
FP200000578TR_C3_31268,27
FP200000578TR_C3_31278,28
FP200000578TR_C3_31310,58
FP200000578TR_C3_31314,41
FP200000578TR_C3_31377,44
FP200000578TR_C3_31390,3
FP200000578TR_C3_31407,83
FP200000578TR_C3_31417,30
FP200000578TR_C3_31424,33
FP200000578TR_C3_31427,21
FP200000578TR_C3_31444,8
FP200000578TR_C3_31468,16
FP200000578TR_C3_31480,63
FP200000578TR_C3_31487,16
FP200000578TR_C3_31498,9
FP200000578TR_C3_31517,17
FP200000578TR_C3_31534,3
FP200000578TR_C3_31556,6
FP200000578TR_C3_31574,27
FP200000578TR_C3_31596,47
FP200000578TR_C3_31624,18
FP200000578TR_C3_31667,59
FP200000578TR_C3_31668,42
FP200000578TR_C3_31670,18
FP200000578TR_C3_31709,24
FP200000578TR_C3_31724,66
FP200000578TR_C3_31730,74
FP200000578TR_C3_31768,28
FP200000578TR_C3_31769,18
FP200000578TR_C3_31841,18
FP200000578TR_C3_31846,23
FP200000578TR_C3_31860,14
FP200000578TR_C3_31871,22
FP200000578TR_C3_31878,12
FP200000578TR_C3_31879,13
FP200000578TR_C3_31896,28
FP200000578TR_C3_31924,16
FP200000578TR_C3_31953,36
FP200000578TR_C3_31956,19
FP200000578TR_C3_31973,26
FP200000578TR_C3_31997,31
FP200000578TR_C3_32024,84
FP200000578TR_C3_32044,23
FP200000578TR_C3_32046,68
FP200000578TR_C3_32069,33
FP200000578TR_C3_32072,16
FP200000578TR_C3_32079,62
FP200000578TR_C3_32133,33
FP200000578TR_C3_32135,46
FP200000578TR_C3_32160,50
FP200000578TR_C3_32172,30
FP200000578TR_C3_32176,34
FP200000578TR_C3_32179,25
FP200000578TR_C3_32198,50
FP200000578TR_C3_32216,37
FP200000578TR_C3_32223,8
FP200000578TR_C3_32242,31
FP200000578TR_C3_32270,13
FP200000578TR_C3_32280,17
FP200000578TR_C3_32289,45
FP200000578TR_C3_32312,33
FP200000578TR_C3_32333,15
FP200000578TR_C3_32349,14
FP200000578TR_C3_32356,48
FP200000578TR_C3_32366,38
FP200000578TR_C3_32377,32
FP200000578TR_C3_32389,19
FP200000578TR_C3_32406,67
FP200000578TR_C3_32423,52
FP200000578TR_C3_32425,2
FP200000578TR_C3_32451,60
FP200000578TR_C3_32458,21
FP200000578TR_C3_32474,40
FP200000578TR_C3_32482,45
FP200000578TR_C3_32484,33
FP200000578TR_C3_32521,19
FP200000578TR_C3_32551,13
FP200000578TR_C3_32589,16
FP200000578TR_C3_32603,13
FP200000578TR_C3_32674,53
FP200000578TR_C3_32719,75
FP200000578TR_C3_32737,47
FP200000578TR_C3_32738,33
FP200000578TR_C3_32800,40
FP200000578TR_C3_32884,35
FP200000578TR_C3_32895,20
FP200000578TR_C3_32909,35
FP200000578TR_C3_32925,27
FP200000578TR_C3_32979,42
FP200000578TR_C3_33019,8
FP200000578TR_C3_33020,49
FP200000578TR_C3_33028,84
FP200000578TR_C3_33030,58
FP200000578TR_C3_33078,49
FP200000578TR_C3_33096,66
FP200000578TR_C3_33116,31
FP200000578TR_C3_33162,29
FP200000578TR_C3_33189,45
FP200000578TR_C3_33192,11
FP200000578TR_C3_33216,74
FP200000578TR_C3_33222,44
FP200000578TR_C3_33306,12
FP200000578TR_C3_33323,36
FP200000578TR_C3_33357,15
FP200000578TR_C3_33383,64
FP200000578TR_C3_33399,31
FP200000578TR_C3_33415,9
FP200000578TR_C3_33432,51
FP200000578TR_C3_33454,60
FP200000578TR_C3_33471,113
FP200000578TR_C3_33481,25
FP200000578TR_C3_33489,31
FP200000578TR_C3_33528,60
FP200000578TR_C3_33554,36
FP200000578TR_C3_33559,27
FP200000578TR_C3_33591,24
FP200000578TR_C3_33625,85
FP200000578TR_C3_33626,91
FP200000578TR_C3_33675,25
FP200000578TR_C3_33684,48
FP200000578TR_C3_33705,23
FP200000578TR_C3_33739,53
FP200000578TR_C3_33784,33
FP200000578TR_C3_33807,13
FP200000578TR_C3_33834,23
FP200000578TR_C3_33835,15
FP200000578TR_C3_33840,5
FP200000578TR_C3_33902,49
FP200000578TR_C3_33939,69
FP200000578TR_C3_33979,23
FP200000578TR_C3_34020,29
FP200000578TR_C3_34073,44
FP200000578TR_C3_34076,15
FP200000578TR_C3_34081,34
FP200000578TR_C3_34093,41
FP200000578TR_C3_34098,52
FP200000578TR_C3_34106,7
FP200000578TR_C3_34128,37
FP200000578TR_C3_34146,33
FP200000578TR_C3_34201,33
FP200000578TR_C3_34239,18
FP200000578TR_C3_34243,49
FP200000578TR_C3_34262,32
FP200000578TR_C3_34277,51
FP200000578TR_C3_34278,58
FP200000578TR_C3_34279,38
FP200000578TR_C3_34304,43
FP200000578TR_C3_34313,42
FP200000578TR_C3_34345,31
FP200000578TR_C3_34393,57
FP200000578TR_C3_34433,43
FP200000578TR_C3_34434,84
FP200000578TR_C3_34456,20
FP200000578TR_C3_34467,5
FP200000578TR_C3_34543,18
FP200000578TR_C3_34552,51
FP200000578TR_C3_34578,28
FP200000578TR_C3_34594,41
FP200000578TR_C3_34627,48
FP200000578TR_C3_34752,49
FP200000578TR_C3_34975,61
FP200000578TR_C3_35066,43
FP200000578TR_C3_35121,60
FP200000578TR_C3_35179,27
FP200000578TR_C3_35257,23
FP200000578TR_C3_35266,36
FP200000578TR_C3_35379,52
FP200000578TR_C3_35423,10
FP200000578TR_C3_35486,25
FP200000578TR_C3_35694,42
FP200000578TR_C3_35817,38
FP200000542BR_F4_16501,10
FP200000542BR_F4_17182,21
FP200000542BR_F4_17644,17
FP200000542BR_F4_17817,11
FP200000542BR_F4_18282,1
FP200000542BR_F4_18468,19
FP200000542BR_F4_18691,2
FP200000542BR_F4_18788,6
FP200000542BR_F4_19229,2
FP200000542BR_F4_19518,3
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,19
FP200000542BR_F4_19885,15
FP200000542BR_F4_19959,6
FP200000542BR_F4_20226,3
FP200000542BR_F4_20966,5
FP200000542BR_F4_21143,0
FP200000542BR_F4_21250,12
FP200000542BR_F4_21321,4
FP200000542BR_F4_21457,19
FP200000542BR_F4_21485,12
FP200000542BR_F4_21799,7
FP200000542BR_F4_22247,2
FP200000542BR_F4_22271,8
FP200000542BR_F4_22593,19
FP200000542BR_F4_22751,20
FP200000542BR_F4_22829,13
FP200000542BR_F4_23054,19
FP200000542BR_F4_23118,8
FP200000542BR_F4_23331,8
FP200000542BR_F4_23420,8
FP200000542BR_F4_23460,20
FP200000542BR_F4_23668,8
FP200000542BR_F4_23883,5
FP200000542BR_F4_23911,12
FP200000542BR_F4_23980,16
FP200000542BR_F4_24089,11
FP200000542BR_F4_24099,12
FP200000542BR_F4_24213,3
FP200000542BR_F4_24410,9
FP200000542BR_F4_24638,33
FP200000542BR_F4_24778,12
FP200000542BR_F4_24867,10
FP200000542BR_F4_24936,17
FP200000542BR_F4_25006,6
FP200000542BR_F4_25065,13
FP200000542BR_F4_25067,9
FP200000542BR_F4_25083,5
FP200000542BR_F4_25104,4
FP200000542BR_F4_25113,8
FP200000542BR_F4_25119,7
FP200000542BR_F4_25129,9
FP200000542BR_F4_25314,10
FP200000542BR_F4_25315,5
FP200000542BR_F4_25333,6
FP200000542BR_F4_25374,5
FP200000542BR_F4_25465,16
FP200000542BR_F4_25472,7
FP200000542BR_F4_25559,7
FP200000542BR_F4_25773,5
FP200000542BR_F4_25786,20
FP200000542BR_F4_25809,9
FP200000542BR_F4_25854,30
FP200000542BR_F4_25855,9
FP200000542BR_F4_26176,4
FP200000542BR_F4_26458,14
FP200000542BR_F4_26479,3
FP200000542BR_F4_26586,20
FP200000542BR_F4_26619,6
FP200000542BR_F4_26635,12
FP200000542BR_F4_26852,9
FP200000542BR_F4_26855,7
FP200000542BR_F4_27000,6
FP200000542BR_F4_27131,10
FP200000542BR_F4_27210,19
FP200000542BR_F4_27228,16
FP200000542BR_F4_27239,8
FP200000542BR_F4_27326,9
FP200000542BR_F4_27430,16
FP200000542BR_F4_27550,5
FP200000542BR_F4_27598,4
FP200000542BR_F4_27651,8
FP200000542BR_F4_27702,19
FP200000542BR_F4_27729,2
FP200000542BR_F4_27749,10
FP200000542BR_F4_27823,7
FP200000542BR_F4_27836,3
FP200000542BR_F4_27902,1
FP200000542BR_F4_28034,6
FP200000542BR_F4_28053,11
FP200000542BR_F4_28094,7
FP200000542BR_F4_28120,18
FP200000542BR_F4_28184,12
FP200000542BR_F4_28208,8
FP200000542BR_F4_28334,6
FP200000542BR_F4_28374,3
FP200000542BR_F4_28410,21
FP200000542BR_F4_28419,8
FP200000542BR_F4_28450,8
FP200000542BR_F4_28507,3
FP200000542BR_F4_28547,14
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,10
FP200000542BR_F4_28606,3
FP200000542BR_F4_28658,6
FP200000542BR_F4_28715,12
FP200000542BR_F4_28812,10
FP200000542BR_F4_28841,0
FP200000542BR_F4_28915,8
FP200000542BR_F4_28964,9
FP200000542BR_F4_28997,11
FP200000542BR_F4_29006,2
FP200000542BR_F4_29094,17
FP200000542BR_F4_29107,2
FP200000542BR_F4_29127,2
FP200000542BR_F4_29137,3
FP200000542BR_F4_29147,7
FP200000542BR_F4_29172,9
FP200000542BR_F4_29173,11
FP200000542BR_F4_29200,6
FP200000542BR_F4_29221,3
FP200000542BR_F4_29266,1
FP200000542BR_F4_29348,10
FP200000542BR_F4_29368,10
FP200000542BR_F4_29445,11
FP200000542BR_F4_29468,9
FP200000542BR_F4_29482,5
FP200000542BR_F4_29552,11
FP200000542BR_F4_29559,6
FP200000542BR_F4_29627,6
FP200000542BR_F4_29657,4
FP200000542BR_F4_29714,8
FP200000542BR_F4_29721,8
FP200000542BR_F4_29825,13
FP200000542BR_F4_29917,9
FP200000542BR_F4_29966,4
FP200000542BR_F4_29970,22
FP200000542BR_F4_30008,3
FP200000542BR_F4_30011,18
FP200000542BR_F4_30044,16
FP200000542BR_F4_30057,23
FP200000542BR_F4_30091,9
FP200000542BR_F4_30099,19
FP200000542BR_F4_30107,3
FP200000542BR_F4_30163,5
FP200000542BR_F4_30258,6
FP200000542BR_F4_30317,14
FP200000542BR_F4_30340,7
FP200000542BR_F4_30399,3
FP200000542BR_F4_30408,5
FP200000542BR_F4_30448,5
FP200000542BR_F4_30495,16
FP200000542BR_F4_30520,11
FP200000542BR_F4_30530,11
FP200000542BR_F4_30622,20
FP200000542BR_F4_30682,1
FP200000542BR_F4_30730,8
FP200000542BR_F4_30766,2
FP200000542BR_F4_30817,10
FP200000542BR_F4_30917,17
FP200000542BR_F4_30948,6
FP200000542BR_F4_31038,10
FP200000542BR_F4_31045,2
FP200000542BR_F4_31074,8
FP200000542BR_F4_31198,8
FP200000542BR_F4_31379,9
FP200000542BR_F4_31386,6
FP200000542BR_F4_31431,2
FP200000542BR_F4_31532,8
FP200000542BR_F4_31837,3
FP200000542BR_F4_31847,12
FP200000542BR_F4_31965,3
FP200000542BR_F4_31977,3
FP200000542BR_F4_31991,17
FP200000542BR_F4_32105,6
FP200000542BR_F4_32181,5
FP200000542BR_F4_32217,12
FP200000542BR_F4_32341,12
FP200000542BR_F4_32363,5
FP200000542BR_F4_32378,13
FP200000542BR_F4_32490,3
FP200000542BR_F4_32494,4
FP200000542BR_F4_32524,11
FP200000542BR_F4_32544,8
FP200000542BR_F4_32545,14
FP200000542BR_F4_32569,6
FP200000542BR_F4_32583,13
FP200000542BR_F4_32634,7
FP200000542BR_F4_32637,2
FP200000542BR_F4_32680,12
FP200000542BR_F4_32725,6
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,14
FP200000542BR_F4_32782,15
FP200000542BR_F4_32787,10
FP200000542BR_F4_32834,11
FP200000542BR_F4_32948,9
FP200000542BR_F4_32961,14
FP200000542BR_F4_32969,4
FP200000542BR_F4_32975,16
FP200000542BR_F4_33012,14
FP200000542BR_F4_33024,7
FP200000542BR_F4_33036,3
FP200000542BR_F4_33055,1
FP200000542BR_F4_33062,12
FP200000542BR_F4_33168,8
FP200000542BR_F4_33172,10
FP200000542BR_F4_33195,7
FP200000542BR_F4_33201,4
FP200000542BR_F4_33219,22
FP200000542BR_F4_33256,6
FP200000542BR_F4_33272,6
FP200000542BR_F4_33286,3
FP200000542BR_F4_33290,7
FP200000542BR_F4_33325,3
FP200000542BR_F4_33336,16
FP200000542BR_F4_33390,4
FP200000542BR_F4_33399,4
FP200000542BR_F4_33411,6
FP200000542BR_F4_33467,2
FP200000542BR_F4_33499,7
FP200000542BR_F4_33548,21
FP200000542BR_F4_33616,10
FP200000542BR_F4_33654,4
FP200000542BR_F4_33711,9
FP200000542BR_F4_33739,4
FP200000542BR_F4_33792,13
FP200000542BR_F4_33810,16
FP200000542BR_F4_33856,5
FP200000542BR_F4_33890,3
FP200000542BR_F4_33895,4
FP200000542BR_F4_33901,10
FP200000542BR_F4_33907,18
FP200000542BR_F4_33953,10
FP200000542BR_F4_33966,7
FP200000542BR_F4_33983,7
FP200000542BR_F4_34054,8
FP200000542BR_F4_34078,8
FP200000542BR_F4_34085,2
FP200000542BR_F4_34094,8
FP200000542BR_F4_34138,4
FP200000542BR_F4_34166,6
FP200000542BR_F4_34200,12
FP200000542BR_F4_34201,5
FP200000542BR_F4_34246,5
FP200000542BR_F4_34282,14
FP200000542BR_F4_34289,8
FP200000542BR_F4_34342,9
FP200000542BR_F4_34350,10
FP200000542BR_F4_34406,12
FP200000542BR_F4_34409,11
FP200000542BR_F4_34445,12
FP200000542BR_F4_34453,9
FP200000542BR_F4_34471,8
FP200000542BR_F4_34494,12
FP200000542BR_F4_34534,16
FP200000542BR_F4_34565,10
FP200000542BR_F4_34575,26
FP200000542BR_F4_34576,15
FP200000542BR_F4_34597,4
FP200000542BR_F4_34635,18
FP200000542BR_F4_34667,12
FP200000542BR_F4_34742,17
FP200000542BR_F4_34784,8
FP200000542BR_F4_34785,12
FP200000542BR_F4_34799,19
FP200000542BR_F4_34815,21
FP200000542BR_F4_34830,4
FP200000542BR_F4_34875,14
FP200000542BR_F4_34888,3
FP200000542BR_F4_34917,9
FP200000542BR_F4_35263,8
FP200000542BR_F4_35329,24
FP200000542BR_F4_35428,14
FP200000542BR_F4_35493,12
FP200000542BR_F4_35511,5
FP200000542BR_F4_35547,12
FP200000542BR_F4_35572,14
FP200000542BR_F4_35599,10
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,9
FP200000542BR_F4_35675,12
FP200000542BR_F4_35740,7
FP200000542BR_F4_35757,9
FP200000542BR_F4_35807,7
FP200000542BR_F4_35821,11
FP200000542BR_F4_35849,4
FP200000542BR_F4_35850,6
FP200000542BR_F4_35901,7
FP200000542BR_F4_35943,3
FP200000542BR_F4_36009,11
FP200000542BR_F4_36091,15
FP200000542BR_F4_36125,2
FP200000542BR_F4_36153,16
FP200000542BR_F4_36254,10
FP200000542BR_F4_36344,4
FP200000542BR_F4_36361,4
FP200000542BR_F4_36418,10
FP200000542BR_F4_36436,13
FP200000542BR_F4_36437,11
FP200000542BR_F4_36530,8
FP200000542BR_F4_36564,11
FP200000542BR_F4_36565,20
FP200000542BR_F4_36616,6
FP200000542BR_F4_36621,16
FP200000542BR_F4_36718,2
FP200000542BR_F4_36750,5
FP200000542BR_F4_36798,4
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,13
FP200000542BR_F4_37205,4
FP200000542BR_F4_37242,13
FP200000542BR_F4_37261,11
FP200000542BR_F4_37361,3
FP200000542BR_F4_37664,3
FP200000542BR_F4_37722,8
FP200000542BR_F4_37762,16
FP200000542BR_F4_37790,19
FP200000542BR_F4_37825,8
FP200000542BR_F4_37836,9
FP200000542BR_F4_37886,6
FP200000542BR_F4_38077,3
FP200000542BR_F4_38356,9
FP200000542BR_F4_38460,14
FP200000542BR_F4_38503,8
FP200000542BR_F4_38553,11
FP200000542BR_F4_38736,11
FP200000542BR_F4_38776,8
FP200000542BR_F4_39057,15
FP200000542BR_F4_39350,4
FP200000542BR_F4_39495,6
FP200000542BR_F4_39625,18
FP200000542BR_F4_39683,10
FP200000542BR_F4_39752,12
FP200000542BR_F4_39753,14
FP200000542BR_F4_39841,8
FP200000542BR_F4_39913,11
FP200000542BR_F4_39959,6
FP200000542BR_F4_39987,7
FP200000542BR_F4_39995,15
FP200000542BR_F4_40168,5
FP200000542BR_F4_40267,5
FP200000542BR_F4_40375,6
FP200000542BR_F4_40473,9
FP200000542BR_F4_40703,8
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,10
FP200000542BR_F4_40894,10
FP200000542BR_F4_41716,8
FP200000542BR_F4_41857,10
FP200000542BR_F4_42206,10
FP200000542BR_F4_42799,12
FP200000542BR_F4_42859,2
FP200000542BR_F4_43075,10
FP200000542BR_F4_43102,13
FP200000542BR_F4_43334,10
FP200000542BR_F4_43619,14
FP200000542BR_F4_44143,7
FP200000542BR_F4_44401,2
FP200000542BR_F4_45803,2
FP200000542BR_F4_46308,8
FP200000578TR_C5_25601,19
FP200000578TR_C5_34140,24
FP200000578TR_C5_35330,2
FP200000578TR_C5_35373,24
FP200000578TR_C5_35462,9
FP200000578TR_C5_35573,16
FP200000578TR_C5_35690,17
FP200000578TR_C5_35788,14
FP200000578TR_C5_35824,20
FP200000578TR_C5_35878,16
FP200000578TR_C5_35968,16
FP200000578TR_C5_36196,22
FP200000578TR_C5_36276,12
FP200000578TR_C5_36285,6
FP200000578TR_C5_36295,13
FP200000578TR_C5_36484,3
FP200000578TR_C5_36639,18
FP200000578TR_C5_36688,12
FP200000578TR_C5_36760,13
FP200000578TR_C5_37055,10
FP200000578TR_C5_37202,9
FP200000578TR_C5_37267,26
FP200000578TR_C5_37289,8
FP200000578TR_C5_37379,9
FP200000578TR_C5_37392,8
FP200000578TR_C5_37414,12
FP200000578TR_C5_37420,7
FP200000578TR_C5_37440,4
FP200000578TR_C5_37522,26
FP200000578TR_C5_37556,43
FP200000578TR_C5_37572,8
FP200000578TR_C5_37593,13
FP200000578TR_C5_37613,16
FP200000578TR_C5_37632,5
FP200000578TR_C5_37673,9
FP200000578TR_C5_37676,11
FP200000578TR_C5_37682,19
FP200000578TR_C5_37733,16
FP200000578TR_C5_37770,17
FP200000578TR_C5_37773,25
FP200000578TR_C5_37803,11
FP200000578TR_C5_37811,5
FP200000578TR_C5_37861,3
FP200000578TR_C5_37870,3
FP200000578TR_C5_37875,28
FP200000578TR_C5_37903,12
FP200000578TR_C5_37957,22
FP200000578TR_C5_37982,10
FP200000578TR_C5_38010,38
FP200000578TR_C5_38041,11
FP200000578TR_C5_38063,16
FP200000578TR_C5_38064,10
FP200000578TR_C5_38094,7
FP200000578TR_C5_38124,4
FP200000578TR_C5_38127,19
FP200000578TR_C5_38139,34
FP200000578TR_C5_38140,10
FP200000578TR_C5_38149,26
FP200000578TR_C5_38153,5
FP200000578TR_C5_38156,12
FP200000578TR_C5_38163,11
FP200000578TR_C5_38176,0
FP200000578TR_C5_38233,12
FP200000578TR_C5_38236,29
FP200000578TR_C5_38237,12
FP200000578TR_C5_38256,16
FP200000578TR_C5_38261,13
FP200000578TR_C5_38277,37
FP200000578TR_C5_38282,38
FP200000578TR_C5_38311,4
FP200000578TR_C5_38312,15
FP200000578TR_C5_38313,16
FP200000578TR_C5_38326,1
FP200000578TR_C5_38343,21
FP200000578TR_C5_38344,4
FP200000578TR_C5_38357,12
FP200000578TR_C5_38383,15
FP200000578TR_C5_38404,33
FP200000578TR_C5_38411,11
FP200000578TR_C5_38413,20
FP200000578TR_C5_38427,5
FP200000578TR_C5_38440,9
FP200000578TR_C5_38450,21
FP200000578TR_C5_38455,11
FP200000578TR_C5_38466,19
FP200000578TR_C5_38476,23
FP200000578TR_C5_38482,14
