cell_id,count
FP200000542BR_F3_25281,3
FP200000542BR_F3_25283,15
FP200000542BR_F3_25295,2
FP200000542BR_F3_25396,3
FP200000542BR_F3_25440,11
FP200000542BR_F3_25467,0
FP200000542BR_F3_25517,20
FP200000542BR_F3_25737,3
FP200000542BR_F3_25750,2
FP200000542BR_F3_25955,7
FP200000542BR_F3_25966,15
FP200000542BR_F3_25985,10
FP200000542BR_F3_26160,15
FP200000542BR_F3_26168,10
FP200000542BR_F3_26182,6
FP200000542BR_F3_26254,3
FP200000542BR_F3_26326,4
FP200000542BR_F3_26502,7
FP200000542BR_F3_26512,6
FP200000542BR_F3_26539,7
FP200000542BR_F3_26589,7
FP200000542BR_F3_26698,14
FP200000542BR_F3_26800,6
FP200000542BR_F3_26805,7
FP200000542BR_F3_26983,5
FP200000542BR_F3_27195,1
FP200000542BR_F3_27237,7
FP200000542BR_F3_27319,9
FP200000542BR_F3_27498,2
FP200000542BR_F3_27611,11
FP200000542BR_F3_27650,14
FP200000542BR_F3_27666,8
FP200000542BR_F3_27669,5
FP200000542BR_F3_27874,3
FP200000542BR_F3_27882,6
FP200000542BR_F3_27919,3
FP200000542BR_F3_28046,4
FP200000542BR_F3_28225,9
FP200000542BR_F3_28237,3
FP200000542BR_F3_28295,10
FP200000542BR_F3_28343,4
FP200000542BR_F3_28354,16
FP200000542BR_F3_28406,6
FP200000542BR_F3_28473,9
FP200000542BR_F3_28586,16
FP200000542BR_F3_28591,6
FP200000542BR_F3_28601,20
FP200000542BR_F3_28757,1
FP200000542BR_F3_28767,8
FP200000542BR_F3_28772,15
FP200000542BR_F3_28786,0
FP200000542BR_F3_28892,9
FP200000542BR_F3_28943,0
FP200000542BR_F3_28952,8
FP200000542BR_F3_29087,7
FP200000542BR_F3_29118,2
FP200000542BR_F3_29213,3
FP200000542BR_F3_29214,11
FP200000542BR_F3_29291,2
FP200000542BR_F3_29297,5
FP200000542BR_F3_29315,3
FP200000542BR_F3_29316,3
FP200000542BR_F3_29354,17
FP200000542BR_F3_29355,8
FP200000542BR_F3_29392,7
FP200000542BR_F3_29427,8
FP200000542BR_F3_29483,8
FP200000542BR_F3_29622,6
FP200000542BR_F3_29639,7
FP200000542BR_F3_29649,4
FP200000542BR_F3_29685,6
FP200000542BR_F3_29716,6
FP200000542BR_F3_29735,0
FP200000542BR_F3_29799,1
FP200000542BR_F3_29813,7
FP200000542BR_F3_29913,2
FP200000542BR_F3_29914,3
FP200000542BR_F3_29927,3
FP200000542BR_F3_29988,16
FP200000542BR_F3_30000,18
FP200000542BR_F3_30036,11
FP200000542BR_F3_30063,1
FP200000542BR_F3_30140,5
FP200000542BR_F3_30217,7
FP200000542BR_F3_30256,7
FP200000542BR_F3_30293,3
FP200000542BR_F3_30362,16
FP200000542BR_F3_30380,10
FP200000542BR_F3_30414,3
FP200000542BR_F3_30420,11
FP200000542BR_F3_30455,1
FP200000542BR_F3_30470,1
FP200000542BR_F3_30475,15
FP200000542BR_F3_30493,1
FP200000542BR_F3_30597,6
FP200000542BR_F3_30715,8
FP200000542BR_F3_30766,5
FP200000542BR_F3_30771,6
FP200000542BR_F3_30857,2
FP200000542BR_F3_30965,8
FP200000542BR_F3_30966,6
FP200000542BR_F3_30974,5
FP200000542BR_F3_31017,4
FP200000542BR_F3_31025,14
FP200000542BR_F3_31067,7
FP200000542BR_F3_31080,1
FP200000542BR_F3_31145,15
FP200000542BR_F3_31176,3
FP200000542BR_F3_31197,13
FP200000542BR_F3_31265,1
FP200000542BR_F3_31302,10
FP200000542BR_F3_31303,23
FP200000542BR_F3_31394,3
FP200000542BR_F3_31421,5
FP200000542BR_F3_31479,3
FP200000542BR_F3_31485,2
FP200000542BR_F3_31517,2
FP200000542BR_F3_31557,6
FP200000542BR_F3_31580,1
FP200000542BR_F3_31649,29
FP200000542BR_F3_31691,9
FP200000542BR_F3_31717,1
FP200000542BR_F3_31725,25
FP200000542BR_F3_31807,6
FP200000542BR_F3_31833,26
FP200000542BR_F3_31918,2
FP200000542BR_F3_31993,11
FP200000542BR_F3_32011,4
FP200000542BR_F3_32089,6
FP200000542BR_F3_32131,5
FP200000542BR_F3_32226,5
FP200000542BR_F3_32315,11
FP200000542BR_F3_32339,2
FP200000542BR_F3_32340,3
FP200000542BR_F3_32361,4
FP200000542BR_F3_32409,22
FP200000542BR_F3_32509,7
FP200000542BR_F3_32513,7
FP200000542BR_F3_32521,6
FP200000542BR_F3_32604,11
FP200000542BR_F3_32608,10
FP200000542BR_F3_32676,6
FP200000542BR_F3_32684,8
FP200000542BR_F3_32751,0
FP200000542BR_F3_32972,7
FP200000542BR_F3_32989,3
FP200000542BR_F3_33221,12
FP200000542BR_F3_33376,13
FP200000542BR_F3_33787,9
FP200000542BR_F3_33862,9
FP200000542BR_F3_33976,6
FP200000542BR_F3_34300,3
FP200000542BR_F3_34310,5
FP200000542BR_F3_34375,3
FP200000542BR_F3_34385,16
FP200000542BR_F3_34426,19
FP200000542BR_F3_34602,3
FP200000542BR_F3_34744,20
FP200000542BR_F3_34865,8
FP200000542BR_F3_34955,18
FP200000542BR_F3_35102,13
FP200000542BR_F3_35195,5
FP200000542BR_F3_35283,6
FP200000542BR_F3_35328,5
FP200000542BR_F3_35354,2
FP200000542BR_F3_35386,17
FP200000542BR_F3_35427,1
FP200000542BR_F3_35440,13
FP200000542BR_F3_36049,6
FP200000542BR_F3_36382,19
FP200000542BR_F3_36475,12
FP200000542BR_F3_36771,19
FP200000542BR_F3_36909,14
FP200000542BR_F3_36958,1
FP200000542BR_F3_37252,13
FP200000542BR_F3_37304,5
FP200000542BR_F3_38557,3
FP200000542BR_F3_38720,3
FP200000542BR_F3_38904,3
FP200000578TR_C3_18299,0
FP200000578TR_C3_18721,4
FP200000578TR_C3_21141,6
FP200000578TR_C3_25435,11
FP200000578TR_C3_25960,19
FP200000578TR_C3_26630,23
FP200000578TR_C3_27509,10
FP200000578TR_C3_27638,29
FP200000578TR_C3_27891,2
FP200000578TR_C3_27932,18
FP200000578TR_C3_27934,14
FP200000578TR_C3_27951,22
FP200000578TR_C3_28638,14
FP200000578TR_C3_28713,20
FP200000578TR_C3_28876,9
FP200000578TR_C3_28918,22
FP200000578TR_C3_28988,22
FP200000578TR_C3_29038,33
FP200000578TR_C3_29057,9
FP200000578TR_C3_29208,20
FP200000578TR_C3_29297,15
FP200000578TR_C3_29363,8
FP200000578TR_C3_29450,16
FP200000578TR_C3_29541,8
FP200000578TR_C3_29607,12
FP200000578TR_C3_29643,9
FP200000578TR_C3_29704,5
FP200000578TR_C3_29712,11
FP200000578TR_C3_29744,11
FP200000578TR_C3_29763,5
FP200000578TR_C3_29858,12
FP200000578TR_C3_29860,22
FP200000578TR_C3_29901,15
FP200000578TR_C3_29943,7
FP200000578TR_C3_29984,17
FP200000578TR_C3_30033,25
FP200000578TR_C3_30101,16
FP200000578TR_C3_30107,25
FP200000578TR_C3_30109,25
FP200000578TR_C3_30147,25
FP200000578TR_C3_30153,12
FP200000578TR_C3_30195,3
FP200000578TR_C3_30204,8
FP200000578TR_C3_30253,24
FP200000578TR_C3_30305,10
FP200000578TR_C3_30310,14
FP200000578TR_C3_30312,10
FP200000578TR_C3_30355,18
FP200000578TR_C3_30437,1
FP200000578TR_C3_30449,11
FP200000578TR_C3_30475,18
FP200000578TR_C3_30488,20
FP200000578TR_C3_30494,7
FP200000578TR_C3_30544,4
FP200000578TR_C3_30580,17
FP200000578TR_C3_30584,21
FP200000578TR_C3_30675,4
FP200000578TR_C3_30698,11
FP200000578TR_C3_30710,35
FP200000578TR_C3_30720,6
FP200000578TR_C3_30724,28
FP200000578TR_C3_30759,30
FP200000578TR_C3_30761,21
FP200000578TR_C3_30780,13
FP200000578TR_C3_30787,5
FP200000578TR_C3_30796,17
FP200000578TR_C3_30921,23
FP200000578TR_C3_30936,7
FP200000578TR_C3_30950,22
FP200000578TR_C3_31049,13
FP200000578TR_C3_31083,30
FP200000578TR_C3_31110,33
FP200000578TR_C3_31168,22
FP200000578TR_C3_31218,19
FP200000578TR_C3_31229,29
FP200000578TR_C3_31244,3
FP200000578TR_C3_31264,2
FP200000578TR_C3_31268,7
FP200000578TR_C3_31278,5
FP200000578TR_C3_31310,15
FP200000578TR_C3_31314,4
FP200000578TR_C3_31377,16
FP200000578TR_C3_31390,1
FP200000578TR_C3_31407,21
FP200000578TR_C3_31417,5
FP200000578TR_C3_31424,25
FP200000578TR_C3_31427,22
FP200000578TR_C3_31444,2
FP200000578TR_C3_31468,9
FP200000578TR_C3_31480,14
FP200000578TR_C3_31487,7
FP200000578TR_C3_31498,2
FP200000578TR_C3_31517,20
FP200000578TR_C3_31534,4
FP200000578TR_C3_31556,0
FP200000578TR_C3_31574,7
FP200000578TR_C3_31596,14
FP200000578TR_C3_31624,4
FP200000578TR_C3_31667,17
FP200000578TR_C3_31668,7
FP200000578TR_C3_31670,17
FP200000578TR_C3_31709,11
FP200000578TR_C3_31724,9
FP200000578TR_C3_31730,15
FP200000578TR_C3_31768,9
FP200000578TR_C3_31769,14
FP200000578TR_C3_31841,11
FP200000578TR_C3_31846,16
FP200000578TR_C3_31860,19
FP200000578TR_C3_31871,6
FP200000578TR_C3_31878,15
FP200000578TR_C3_31879,12
FP200000578TR_C3_31896,25
FP200000578TR_C3_31924,4
FP200000578TR_C3_31953,18
FP200000578TR_C3_31956,18
FP200000578TR_C3_31973,10
FP200000578TR_C3_31997,14
FP200000578TR_C3_32024,21
FP200000578TR_C3_32044,26
FP200000578TR_C3_32046,8
FP200000578TR_C3_32069,7
FP200000578TR_C3_32072,6
FP200000578TR_C3_32079,21
FP200000578TR_C3_32133,10
FP200000578TR_C3_32135,14
FP200000578TR_C3_32160,22
FP200000578TR_C3_32172,12
FP200000578TR_C3_32176,16
FP200000578TR_C3_32179,16
FP200000578TR_C3_32198,26
FP200000578TR_C3_32216,15
FP200000578TR_C3_32223,3
FP200000578TR_C3_32242,7
FP200000578TR_C3_32270,13
FP200000578TR_C3_32280,6
FP200000578TR_C3_32289,18
FP200000578TR_C3_32312,31
FP200000578TR_C3_32333,4
FP200000578TR_C3_32349,19
FP200000578TR_C3_32356,19
FP200000578TR_C3_32366,11
FP200000578TR_C3_32377,9
FP200000578TR_C3_32389,4
FP200000578TR_C3_32406,32
FP200000578TR_C3_32423,21
FP200000578TR_C3_32425,7
FP200000578TR_C3_32451,21
FP200000578TR_C3_32458,9
FP200000578TR_C3_32474,13
FP200000578TR_C3_32482,15
FP200000578TR_C3_32484,9
FP200000578TR_C3_32521,8
FP200000578TR_C3_32551,5
FP200000578TR_C3_32589,4
FP200000578TR_C3_32603,6
FP200000578TR_C3_32674,20
FP200000578TR_C3_32719,21
FP200000578TR_C3_32737,8
FP200000578TR_C3_32738,27
FP200000578TR_C3_32800,12
FP200000578TR_C3_32884,7
FP200000578TR_C3_32895,8
FP200000578TR_C3_32909,11
FP200000578TR_C3_32925,8
FP200000578TR_C3_32979,30
FP200000578TR_C3_33019,2
FP200000578TR_C3_33020,9
FP200000578TR_C3_33028,31
FP200000578TR_C3_33030,8
FP200000578TR_C3_33078,19
FP200000578TR_C3_33096,21
FP200000578TR_C3_33116,17
FP200000578TR_C3_33162,14
FP200000578TR_C3_33189,23
FP200000578TR_C3_33192,4
FP200000578TR_C3_33216,16
FP200000578TR_C3_33222,28
FP200000578TR_C3_33306,4
FP200000578TR_C3_33323,25
FP200000578TR_C3_33357,6
FP200000578TR_C3_33383,14
FP200000578TR_C3_33399,16
FP200000578TR_C3_33415,1
FP200000578TR_C3_33432,10
FP200000578TR_C3_33454,18
FP200000578TR_C3_33471,11
FP200000578TR_C3_33481,13
FP200000578TR_C3_33489,4
FP200000578TR_C3_33528,19
FP200000578TR_C3_33554,5
FP200000578TR_C3_33559,14
FP200000578TR_C3_33591,4
FP200000578TR_C3_33625,26
FP200000578TR_C3_33626,14
FP200000578TR_C3_33675,8
FP200000578TR_C3_33684,7
FP200000578TR_C3_33705,7
FP200000578TR_C3_33739,32
FP200000578TR_C3_33784,1
FP200000578TR_C3_33807,8
FP200000578TR_C3_33834,11
FP200000578TR_C3_33835,8
FP200000578TR_C3_33840,9
FP200000578TR_C3_33902,3
FP200000578TR_C3_33939,18
FP200000578TR_C3_33979,46
FP200000578TR_C3_34020,2
FP200000578TR_C3_34073,3
FP200000578TR_C3_34076,2
FP200000578TR_C3_34081,5
FP200000578TR_C3_34093,7
FP200000578TR_C3_34098,26
FP200000578TR_C3_34106,6
FP200000578TR_C3_34128,18
FP200000578TR_C3_34146,7
FP200000578TR_C3_34201,9
FP200000578TR_C3_34239,11
FP200000578TR_C3_34243,11
FP200000578TR_C3_34262,2
FP200000578TR_C3_34277,21
FP200000578TR_C3_34278,20
FP200000578TR_C3_34279,11
FP200000578TR_C3_34304,13
FP200000578TR_C3_34313,11
FP200000578TR_C3_34345,12
FP200000578TR_C3_34393,20
FP200000578TR_C3_34433,8
FP200000578TR_C3_34434,19
FP200000578TR_C3_34456,10
FP200000578TR_C3_34467,4
FP200000578TR_C3_34543,11
FP200000578TR_C3_34552,29
FP200000578TR_C3_34578,1
FP200000578TR_C3_34594,6
FP200000578TR_C3_34627,14
FP200000578TR_C3_34752,5
FP200000578TR_C3_34975,15
FP200000578TR_C3_35066,3
FP200000578TR_C3_35121,13
FP200000578TR_C3_35179,6
FP200000578TR_C3_35257,4
FP200000578TR_C3_35266,1
FP200000578TR_C3_35379,7
FP200000578TR_C3_35423,2
FP200000578TR_C3_35486,3
FP200000578TR_C3_35694,5
FP200000578TR_C3_35817,9
FP200000542BR_F4_16501,18
FP200000542BR_F4_17182,16
FP200000542BR_F4_17644,5
FP200000542BR_F4_17817,12
FP200000542BR_F4_18282,0
FP200000542BR_F4_18468,22
FP200000542BR_F4_18691,8
FP200000542BR_F4_18788,5
FP200000542BR_F4_19229,6
FP200000542BR_F4_19518,3
FP200000542BR_F4_19671,5
FP200000542BR_F4_19691,15
FP200000542BR_F4_19885,19
FP200000542BR_F4_19959,13
FP200000542BR_F4_20226,8
FP200000542BR_F4_20966,1
FP200000542BR_F4_21143,13
FP200000542BR_F4_21250,6
FP200000542BR_F4_21321,5
FP200000542BR_F4_21457,12
FP200000542BR_F4_21485,4
FP200000542BR_F4_21799,2
FP200000542BR_F4_22247,2
FP200000542BR_F4_22271,2
FP200000542BR_F4_22593,19
FP200000542BR_F4_22751,13
FP200000542BR_F4_22829,6
FP200000542BR_F4_23054,13
FP200000542BR_F4_23118,14
FP200000542BR_F4_23331,6
FP200000542BR_F4_23420,10
FP200000542BR_F4_23460,10
FP200000542BR_F4_23668,5
FP200000542BR_F4_23883,2
FP200000542BR_F4_23911,7
FP200000542BR_F4_23980,9
FP200000542BR_F4_24089,8
FP200000542BR_F4_24099,13
FP200000542BR_F4_24213,1
FP200000542BR_F4_24410,3
FP200000542BR_F4_24638,6
FP200000542BR_F4_24778,2
FP200000542BR_F4_24867,20
FP200000542BR_F4_24936,8
FP200000542BR_F4_25006,8
FP200000542BR_F4_25065,4
FP200000542BR_F4_25067,3
FP200000542BR_F4_25083,5
FP200000542BR_F4_25104,5
FP200000542BR_F4_25113,7
FP200000542BR_F4_25119,1
FP200000542BR_F4_25129,5
FP200000542BR_F4_25314,8
FP200000542BR_F4_25315,8
FP200000542BR_F4_25333,8
FP200000542BR_F4_25374,0
FP200000542BR_F4_25465,8
FP200000542BR_F4_25472,8
FP200000542BR_F4_25559,0
FP200000542BR_F4_25773,15
FP200000542BR_F4_25786,10
FP200000542BR_F4_25809,10
FP200000542BR_F4_25854,14
FP200000542BR_F4_25855,16
FP200000542BR_F4_26176,8
FP200000542BR_F4_26458,0
FP200000542BR_F4_26479,1
FP200000542BR_F4_26586,21
FP200000542BR_F4_26619,3
FP200000542BR_F4_26635,14
FP200000542BR_F4_26852,6
FP200000542BR_F4_26855,4
FP200000542BR_F4_27000,4
FP200000542BR_F4_27131,3
FP200000542BR_F4_27210,6
FP200000542BR_F4_27228,17
FP200000542BR_F4_27239,2
FP200000542BR_F4_27326,4
FP200000542BR_F4_27430,5
FP200000542BR_F4_27550,7
FP200000542BR_F4_27598,2
FP200000542BR_F4_27651,9
FP200000542BR_F4_27702,11
FP200000542BR_F4_27729,2
FP200000542BR_F4_27749,20
FP200000542BR_F4_27823,7
FP200000542BR_F4_27836,3
FP200000542BR_F4_27902,3
FP200000542BR_F4_28034,1
FP200000542BR_F4_28053,3
FP200000542BR_F4_28094,2
FP200000542BR_F4_28120,11
FP200000542BR_F4_28184,5
FP200000542BR_F4_28208,6
FP200000542BR_F4_28334,5
FP200000542BR_F4_28374,0
FP200000542BR_F4_28410,7
FP200000542BR_F4_28419,16
FP200000542BR_F4_28450,6
FP200000542BR_F4_28507,13
FP200000542BR_F4_28547,17
FP200000542BR_F4_28587,3
FP200000542BR_F4_28602,11
FP200000542BR_F4_28606,5
FP200000542BR_F4_28658,6
FP200000542BR_F4_28715,11
FP200000542BR_F4_28812,20
FP200000542BR_F4_28841,6
FP200000542BR_F4_28915,4
FP200000542BR_F4_28964,24
FP200000542BR_F4_28997,9
FP200000542BR_F4_29006,1
FP200000542BR_F4_29094,8
FP200000542BR_F4_29107,1
FP200000542BR_F4_29127,4
FP200000542BR_F4_29137,6
FP200000542BR_F4_29147,3
FP200000542BR_F4_29172,7
FP200000542BR_F4_29173,3
FP200000542BR_F4_29200,12
FP200000542BR_F4_29221,7
FP200000542BR_F4_29266,9
FP200000542BR_F4_29348,0
FP200000542BR_F4_29368,11
FP200000542BR_F4_29445,9
FP200000542BR_F4_29468,11
FP200000542BR_F4_29482,7
FP200000542BR_F4_29552,2
FP200000542BR_F4_29559,2
FP200000542BR_F4_29627,2
FP200000542BR_F4_29657,1
FP200000542BR_F4_29714,2
FP200000542BR_F4_29721,8
FP200000542BR_F4_29825,9
FP200000542BR_F4_29917,3
FP200000542BR_F4_29966,12
FP200000542BR_F4_29970,16
FP200000542BR_F4_30008,5
FP200000542BR_F4_30011,4
FP200000542BR_F4_30044,15
FP200000542BR_F4_30057,8
FP200000542BR_F4_30091,4
FP200000542BR_F4_30099,14
FP200000542BR_F4_30107,1
FP200000542BR_F4_30163,3
FP200000542BR_F4_30258,4
FP200000542BR_F4_30317,45
FP200000542BR_F4_30340,1
FP200000542BR_F4_30399,4
FP200000542BR_F4_30408,4
FP200000542BR_F4_30448,6
FP200000542BR_F4_30495,4
FP200000542BR_F4_30520,6
FP200000542BR_F4_30530,2
FP200000542BR_F4_30622,9
FP200000542BR_F4_30682,1
FP200000542BR_F4_30730,7
FP200000542BR_F4_30766,8
FP200000542BR_F4_30817,7
FP200000542BR_F4_30917,14
FP200000542BR_F4_30948,7
FP200000542BR_F4_31038,9
FP200000542BR_F4_31045,2
FP200000542BR_F4_31074,3
FP200000542BR_F4_31198,17
FP200000542BR_F4_31379,5
FP200000542BR_F4_31386,6
FP200000542BR_F4_31431,1
FP200000542BR_F4_31532,2
FP200000542BR_F4_31837,4
FP200000542BR_F4_31847,10
FP200000542BR_F4_31965,1
FP200000542BR_F4_31977,5
FP200000542BR_F4_31991,10
FP200000542BR_F4_32105,3
FP200000542BR_F4_32181,7
FP200000542BR_F4_32217,12
FP200000542BR_F4_32341,6
FP200000542BR_F4_32363,0
FP200000542BR_F4_32378,15
FP200000542BR_F4_32490,5
FP200000542BR_F4_32494,7
FP200000542BR_F4_32524,10
FP200000542BR_F4_32544,5
FP200000542BR_F4_32545,7
FP200000542BR_F4_32569,5
FP200000542BR_F4_32583,14
FP200000542BR_F4_32634,6
FP200000542BR_F4_32637,7
FP200000542BR_F4_32680,6
FP200000542BR_F4_32725,3
FP200000542BR_F4_32763,2
FP200000542BR_F4_32779,2
FP200000542BR_F4_32782,8
FP200000542BR_F4_32787,5
FP200000542BR_F4_32834,4
FP200000542BR_F4_32948,5
FP200000542BR_F4_32961,4
FP200000542BR_F4_32969,3
FP200000542BR_F4_32975,9
FP200000542BR_F4_33012,6
FP200000542BR_F4_33024,24
FP200000542BR_F4_33036,4
FP200000542BR_F4_33055,6
FP200000542BR_F4_33062,22
FP200000542BR_F4_33168,7
FP200000542BR_F4_33172,5
FP200000542BR_F4_33195,4
FP200000542BR_F4_33201,4
FP200000542BR_F4_33219,30
FP200000542BR_F4_33256,3
FP200000542BR_F4_33272,1
FP200000542BR_F4_33286,11
FP200000542BR_F4_33290,8
FP200000542BR_F4_33325,1
FP200000542BR_F4_33336,9
FP200000542BR_F4_33390,10
FP200000542BR_F4_33399,8
FP200000542BR_F4_33411,8
FP200000542BR_F4_33467,8
FP200000542BR_F4_33499,7
FP200000542BR_F4_33548,8
FP200000542BR_F4_33616,13
FP200000542BR_F4_33654,1
FP200000542BR_F4_33711,3
FP200000542BR_F4_33739,14
FP200000542BR_F4_33792,6
FP200000542BR_F4_33810,4
FP200000542BR_F4_33856,6
FP200000542BR_F4_33890,6
FP200000542BR_F4_33895,2
FP200000542BR_F4_33901,23
FP200000542BR_F4_33907,17
FP200000542BR_F4_33953,9
FP200000542BR_F4_33966,19
FP200000542BR_F4_33983,4
FP200000542BR_F4_34054,6
FP200000542BR_F4_34078,9
FP200000542BR_F4_34085,0
FP200000542BR_F4_34094,4
FP200000542BR_F4_34138,11
FP200000542BR_F4_34166,6
FP200000542BR_F4_34200,14
FP200000542BR_F4_34201,4
FP200000542BR_F4_34246,11
FP200000542BR_F4_34282,22
FP200000542BR_F4_34289,10
FP200000542BR_F4_34342,3
FP200000542BR_F4_34350,2
FP200000542BR_F4_34406,8
FP200000542BR_F4_34409,5
FP200000542BR_F4_34445,11
FP200000542BR_F4_34453,9
FP200000542BR_F4_34471,7
FP200000542BR_F4_34494,5
FP200000542BR_F4_34534,6
FP200000542BR_F4_34565,2
FP200000542BR_F4_34575,16
FP200000542BR_F4_34576,2
FP200000542BR_F4_34597,11
FP200000542BR_F4_34635,16
FP200000542BR_F4_34667,9
FP200000542BR_F4_34742,11
FP200000542BR_F4_34784,3
FP200000542BR_F4_34785,9
FP200000542BR_F4_34799,12
FP200000542BR_F4_34815,5
FP200000542BR_F4_34830,3
FP200000542BR_F4_34875,19
FP200000542BR_F4_34888,15
FP200000542BR_F4_34917,14
FP200000542BR_F4_35263,3
FP200000542BR_F4_35329,13
FP200000542BR_F4_35428,20
FP200000542BR_F4_35493,6
FP200000542BR_F4_35511,3
FP200000542BR_F4_35547,2
FP200000542BR_F4_35572,13
FP200000542BR_F4_35599,7
FP200000542BR_F4_35611,3
FP200000542BR_F4_35671,16
FP200000542BR_F4_35675,3
FP200000542BR_F4_35740,15
FP200000542BR_F4_35757,5
FP200000542BR_F4_35807,2
FP200000542BR_F4_35821,7
FP200000542BR_F4_35849,1
FP200000542BR_F4_35850,8
FP200000542BR_F4_35901,8
FP200000542BR_F4_35943,4
FP200000542BR_F4_36009,10
FP200000542BR_F4_36091,25
FP200000542BR_F4_36125,3
FP200000542BR_F4_36153,22
FP200000542BR_F4_36254,5
FP200000542BR_F4_36344,10
FP200000542BR_F4_36361,6
FP200000542BR_F4_36418,13
FP200000542BR_F4_36436,7
FP200000542BR_F4_36437,0
FP200000542BR_F4_36530,8
FP200000542BR_F4_36564,8
FP200000542BR_F4_36565,19
FP200000542BR_F4_36616,9
FP200000542BR_F4_36621,8
FP200000542BR_F4_36718,4
FP200000542BR_F4_36750,7
FP200000542BR_F4_36798,6
FP200000542BR_F4_37062,7
FP200000542BR_F4_37193,4
FP200000542BR_F4_37205,6
FP200000542BR_F4_37242,2
FP200000542BR_F4_37261,8
FP200000542BR_F4_37361,2
FP200000542BR_F4_37664,1
FP200000542BR_F4_37722,6
FP200000542BR_F4_37762,18
FP200000542BR_F4_37790,7
FP200000542BR_F4_37825,6
FP200000542BR_F4_37836,4
FP200000542BR_F4_37886,4
FP200000542BR_F4_38077,5
FP200000542BR_F4_38356,10
FP200000542BR_F4_38460,6
FP200000542BR_F4_38503,11
FP200000542BR_F4_38553,10
FP200000542BR_F4_38736,8
FP200000542BR_F4_38776,2
FP200000542BR_F4_39057,20
FP200000542BR_F4_39350,8
FP200000542BR_F4_39495,3
FP200000542BR_F4_39625,10
FP200000542BR_F4_39683,11
FP200000542BR_F4_39752,4
FP200000542BR_F4_39753,17
FP200000542BR_F4_39841,0
FP200000542BR_F4_39913,12
FP200000542BR_F4_39959,2
FP200000542BR_F4_39987,4
FP200000542BR_F4_39995,13
FP200000542BR_F4_40168,12
FP200000542BR_F4_40267,10
FP200000542BR_F4_40375,6
FP200000542BR_F4_40473,14
FP200000542BR_F4_40703,11
FP200000542BR_F4_40724,1
FP200000542BR_F4_40810,5
FP200000542BR_F4_40894,2
FP200000542BR_F4_41716,10
FP200000542BR_F4_41857,16
FP200000542BR_F4_42206,11
FP200000542BR_F4_42799,6
FP200000542BR_F4_42859,3
FP200000542BR_F4_43075,25
FP200000542BR_F4_43102,7
FP200000542BR_F4_43334,10
FP200000542BR_F4_43619,26
FP200000542BR_F4_44143,14
FP200000542BR_F4_44401,3
FP200000542BR_F4_45803,5
FP200000542BR_F4_46308,15
FP200000578TR_C5_25601,16
FP200000578TR_C5_34140,19
FP200000578TR_C5_35330,14
FP200000578TR_C5_35373,43
FP200000578TR_C5_35462,11
FP200000578TR_C5_35573,27
FP200000578TR_C5_35690,19
FP200000578TR_C5_35788,16
FP200000578TR_C5_35824,22
FP200000578TR_C5_35878,23
FP200000578TR_C5_35968,33
FP200000578TR_C5_36196,35
FP200000578TR_C5_36276,16
FP200000578TR_C5_36285,6
FP200000578TR_C5_36295,23
FP200000578TR_C5_36484,10
FP200000578TR_C5_36639,11
FP200000578TR_C5_36688,33
FP200000578TR_C5_36760,4
FP200000578TR_C5_37055,10
FP200000578TR_C5_37202,6
FP200000578TR_C5_37267,21
FP200000578TR_C5_37289,6
FP200000578TR_C5_37379,7
FP200000578TR_C5_37392,4
FP200000578TR_C5_37414,25
FP200000578TR_C5_37420,14
FP200000578TR_C5_37440,4
FP200000578TR_C5_37522,29
FP200000578TR_C5_37556,31
FP200000578TR_C5_37572,18
FP200000578TR_C5_37593,7
FP200000578TR_C5_37613,16
FP200000578TR_C5_37632,6
FP200000578TR_C5_37673,6
FP200000578TR_C5_37676,10
FP200000578TR_C5_37682,15
FP200000578TR_C5_37733,45
FP200000578TR_C5_37770,8
FP200000578TR_C5_37773,11
FP200000578TR_C5_37803,9
FP200000578TR_C5_37811,28
FP200000578TR_C5_37861,6
FP200000578TR_C5_37870,7
FP200000578TR_C5_37875,18
FP200000578TR_C5_37903,9
FP200000578TR_C5_37957,32
FP200000578TR_C5_37982,18
FP200000578TR_C5_38010,44
FP200000578TR_C5_38041,11
FP200000578TR_C5_38063,15
FP200000578TR_C5_38064,38
FP200000578TR_C5_38094,9
FP200000578TR_C5_38124,4
FP200000578TR_C5_38127,32
FP200000578TR_C5_38139,44
FP200000578TR_C5_38140,29
FP200000578TR_C5_38149,16
FP200000578TR_C5_38153,9
FP200000578TR_C5_38156,14
FP200000578TR_C5_38163,7
FP200000578TR_C5_38176,6
FP200000578TR_C5_38233,8
FP200000578TR_C5_38236,10
FP200000578TR_C5_38237,5
FP200000578TR_C5_38256,16
FP200000578TR_C5_38261,17
FP200000578TR_C5_38277,42
FP200000578TR_C5_38282,28
FP200000578TR_C5_38311,10
FP200000578TR_C5_38312,9
FP200000578TR_C5_38313,20
FP200000578TR_C5_38326,7
FP200000578TR_C5_38343,13
FP200000578TR_C5_38344,6
FP200000578TR_C5_38357,17
FP200000578TR_C5_38383,29
FP200000578TR_C5_38404,8
FP200000578TR_C5_38411,19
FP200000578TR_C5_38413,11
FP200000578TR_C5_38427,8
FP200000578TR_C5_38440,2
FP200000578TR_C5_38450,16
FP200000578TR_C5_38455,13
FP200000578TR_C5_38466,10
FP200000578TR_C5_38476,24
